id,date,text
Levi's®,2021-04-30 00:04:21+00:00,"Those draft suits look uncomfortable, fellas. You know who's not uncomfortable, @gkittle46 in his Levi’s® 541™’s -… https://t.co/se6GQWPb8g"
Levi's®,2021-04-28 16:09:01+00:00,Today we stand with survivors and wear our jeans with a purpose. Hear from leaders Tarana Burke (Founder of the… https://t.co/pYzx8YgLLv
Levi's®,2021-04-27 23:56:34+00:00,@flexinja @NRGgg Honored to be a part of the fam💙
Levi's®,2021-04-23 23:41:46+00:00,"“In order for humanity to continue into the future, we have to reorient ourselves to be more of a reciprocal, balan… https://t.co/Xby2qrTIAq"
Levi's®,2021-04-23 19:32:39+00:00,“It’s not only more more more or want want want - it’s a lifestyle where we’re looking externally and not looking i… https://t.co/6MLXapxMmh
Levi's®,2021-04-23 19:31:35+00:00,@theacesofficial @LiveNation Thank you for your special Earth Day performance 💙
Levi's®,2021-04-23 15:11:32+00:00,"“We have to think about the past seven generations to learn from their wisdom, and the future seven generations to… https://t.co/sXd6g17Web"
Levi's®,2021-04-22 20:51:53+00:00,Sometimes the Levi’s you love need a little love themselves. Get 2 free repairs per year at a Levi’s® Tailor Shop w… https://t.co/p0aQPzzyOX
Levi's®,2021-04-22 16:28:30+00:00,"The longer you wear ‘em, the better your Levi's® get, the less of an impact we all have on the environment.… https://t.co/rr498fiZev"
Levi's®,2021-04-21 22:15:42+00:00,@LeviStraussCo It takes all of us💙
Levi's®,2021-04-21 21:42:43+00:00,RT @LiveNation: We’re teaming up with @LEVIS to celebrate sustainability in honor of #EarthDay. Catch @theacesofficial performing LIVE on L…
Converse,2021-06-29 16:32:36+00:00,COMING SOON 🔥 https://t.co/NXt751O01u
Converse,2021-06-29 16:17:10+00:00,@TheAngryVirgo They're coming back soon! Sign up to get notified: https://t.co/qV9FrTKP1a
Converse,2021-06-25 04:05:53+00:00,"Congrats, T!!! 👏👏👏🌟🤙☎️ https://t.co/Qty9F8KPRX"
Converse,2021-06-24 18:21:28+00:00,"RT @madeforthew: The new @Converse Run Star Hike inspired by WNBA Champion @T_Cloud4 are a vibe 🔥

#MadefortheW https://t.co/dcggHQzRP2"
Converse,2021-06-24 15:55:13+00:00,😘😘😘 https://t.co/CEPbrmqtzV
Converse,2021-06-24 15:44:11+00:00,RT @tdnewcomb: The @Converse CX cushioning technology aims to improve comfort in classic silhouettes while offering a fresh perspective for…
Converse,2021-06-24 15:42:32+00:00,RT @WeGotGame2: I keep saying it but @T_Cloud4 is putting on a masterclass with @Converse and I STAN!! 👀👀 https://t.co/avrheczZf3
Converse,2021-06-22 18:50:34+00:00,"RT @Dazed: .@Converse is adding revamped Chuck Taylors and Weapons to its innovative CX line, alongside one brand new futuristic model 💥

h…"
Converse,2021-06-21 17:58:40+00:00,👇 https://t.co/b3D7mZhe5q
Converse,2021-06-21 17:55:23+00:00,RT @StreetFashion01: Converse SS21 ‘Run Star Motion’🖤 https://t.co/76heeFil1P
Converse,2021-06-17 14:53:39+00:00,RT @RICKOWENSONLINE: #RICKOWENS #RICKOWENSONLINE #CONVERSEXDRKSHDW https://t.co/j9ZNgoQOAl
Converse,2021-06-17 14:49:19+00:00,So sweet 🥺🥺🥺 https://t.co/A0FBmZARkT
Converse,2021-06-16 18:36:53+00:00,"RT @HYPEBEAST: Converse's ""CX Collection"" Introduces Weapon CX, Run Star Motion, Aeon Active CX and More https://t.co/jn2XGRjrdE"
Converse,2021-06-16 18:03:09+00:00,RT @tylerthecreator: LUMBERJACK https://t.co/1DlDMe5ocN
Converse,2021-06-16 14:07:15+00:00,"Meet the latest addition to the CX collection, the Run Star Motion. An exaggerated, wavy platform and sculptural tr… https://t.co/i8Rjd2HxSj"
Converse,2021-06-15 15:10:13+00:00,👀👀👀 https://t.co/QnagfZFhV2
Converse,2021-06-15 14:15:43+00:00,"Introducing the next chapter in CX innovation.

The Run Star Motion, Weapon CX, and totally new Aeon Active CX join… https://t.co/SjVoYwQLqb"
Converse,2021-06-11 15:49:36+00:00,RT @KALLITECHNIS: .@SSENSE x @Converse https://t.co/D3nBRABtBo
Converse,2021-06-11 13:38:02+00:00,RT @thaliagochez: I made the @Dazed #dazed100 list ❣️ so coool ❣️ https://t.co/jOzVG3fuSZ
Converse,2021-06-11 12:21:56+00:00,RT @Khanyisa_MAD: I’m in LOVE 😭🌈 @Converse https://t.co/7Q7GWJ2x5a
Converse,2021-06-10 14:00:05+00:00,Beijing streetwear brand Soulgoods’ iconic tiger graphic takes over the Jack Purcell and Chuck 70 for the first tim… https://t.co/2p4Kj8ffTE
Converse,2021-06-10 13:01:00+00:00,"🚨THE #DAZED100 IS BACK🚨

As part of our Open To Change program in partnership with @Dazed, this year we ask the que… https://t.co/nGOlhQrIR8"
Converse,2021-06-09 18:17:58+00:00,Truuuuuuuuuu https://t.co/Iujz5Ecexr
Converse,2021-06-09 18:15:20+00:00,Far out 👽🧡 https://t.co/PuFI31O1Ou
Converse,2021-06-09 10:33:14+00:00,RT @NanceAdler: So excited! My latest custom designed (by me) @Converse arrived. #ConversebyYou https://t.co/66E2mgqbPK
Converse,2021-06-08 17:23:29+00:00,😍😍😍 https://t.co/yibXOWY5Zo
Converse,2021-06-08 15:16:11+00:00,RT @nicekicks: The Lola Bunny Converse Pro Leather + Chuck Taylors https://t.co/zOR6N3NcnK
Converse,2021-06-07 15:48:49+00:00,"RT @Dazed: The #Dazed100 is back 💥

Stay tuned. Coming very soon 👀 

#OpenToChange @Converse https://t.co/qddS4xmTDk"
Converse,2021-06-07 14:00:07+00:00,"Hip-hop has been connected to basketball since the beginning. Today, MCs sit courtside and jerseys are the festival… https://t.co/SnHLlwbnZE"
Converse,2021-06-04 19:35:04+00:00,"Channel the greatness of 3x NBA Champion, 3x NBA All Star, and 2017 Defensive Player of the Year @Money23Green with… https://t.co/Yqcp8P8ZRb"
Converse,2021-06-04 16:27:34+00:00,RT @Money23Green: Today my first PE with @conversehoops is dropping and I couldn’t feel more proud. I came into this league believing I cou…
Converse,2021-06-04 14:01:00+00:00,Introducing Alexis Sablone’s latest Jack Purcell Pro—a sneaker designed by the CONS rider and member of the LGBTQIA… https://t.co/sNNClXnuwb
Converse,2021-06-04 13:50:14+00:00,RT @wwd: .@Converse and Carhartt WIP have teamed up again for another collaboration of sneakers. https://t.co/5OqNqlp5eb
Converse,2021-06-03 17:30:56+00:00,Show us which ones you cop ☺️🏳️‍🌈 https://t.co/dgrMogRbjD
Converse,2021-06-03 15:00:15+00:00,The Converse x Comme des Garçons PLAY Chuck 70 just dropped. A minimalist design highlights the iconic heart and ey… https://t.co/NgyMzF8WWp
Converse,2021-06-03 14:38:44+00:00,RT @wwd: .@Converse and @COMMEGARCONS are celebrating their decade-long partnership with a new release in Blue Quartz and Steel Gray. https…
Converse,2021-06-03 14:00:05+00:00,"Champions bloom through adversity.
🌹Real roses bloom even in concrete.
Introducing @T_Cloud4’s All Star BB Evo Peta… https://t.co/gO70PIDyyv"
Converse,2021-06-03 11:42:23+00:00,RT @UKEndeavour: Treated myself to a pair of pride @Converse I love them and I love the souls #HappyPrideMonth #pride #Pride2021 #PrideMont…
Converse,2021-06-02 18:16:59+00:00,@TripleThreat_MD @Target @Walmart @adidas @Nike Hi Michael! The 2021 Converse Pride collection proudly benefits our… https://t.co/YbU9BICE0H
Converse,2021-06-02 13:07:31+00:00,"RT @SSENSE: Inspired by the grey limestone, concrete, and stainless steel of our flagship, the #SSENSE exclusive @Converse Chuck 70 Sneaker…"
Burger King,2021-06-30 15:09:12+00:00,@jimmyjohns @WLBT thanks james
Burger King,2021-06-30 15:05:53+00:00,"@FroZn whoa so you just woke up today and decided to have an elite take, huh?"
Burger King,2021-06-30 14:52:25+00:00,@aaronrhcp thanks for the update
Burger King,2021-06-30 14:49:53+00:00,@kenziecromero this is a good take
Burger King,2021-06-30 14:42:57+00:00,@WinterEnjoyer sort of
Burger King,2021-06-30 13:48:37+00:00,"@championi Thanks for reaching out Bob. Please DM us details of your concern, phone number, and email address, we'll look into it for you."
Burger King,2021-06-30 13:13:07+00:00,"@Binitman87 We’re very sorry to hear that, and we want to follow up with you. Please send us a DM with your contact… https://t.co/Srszfc4grY"
Burger King,2021-06-30 10:13:43+00:00,"@AmyNich48742080 We appreciate you bringing this to our attention, Amy. Can you please DM us your email address, ph… https://t.co/oekisGt6kh"
Burger King,2021-06-30 09:00:50+00:00,"@PsychoLogic1 We appreciate you bringing this to our attention, Ralph. Can you please DM us your full name, email a… https://t.co/yExL7uTtMk"
Burger King,2021-06-30 05:02:05+00:00,"@1UPCJ We appreciate you bringing this to our attention. Can you please DM us your full name, email address that is… https://t.co/aPe81Qa1X2"
Burger King,2021-06-30 03:44:28+00:00,@al_twacy me
Burger King,2021-06-30 03:03:06+00:00,@farsazadi @egcism @Renarchat burger coup
Burger King,2021-06-30 02:44:02+00:00,"@nalitman We appreciate you bringing this to our attention. Can you please DM us your full name, email address, pho… https://t.co/uJaDC3ZemY"
Burger King,2021-06-30 01:06:41+00:00,"@RaymondEricKing We're sorry to hear this happened. Please DM us the restaurant address, the date/time of your visi… https://t.co/1XNbuUuW8h"
Burger King,2021-06-29 23:13:18+00:00,"@foxmar320 We're sorry to hear this happened. Please DM us your email/phone number, the restaurant address, and you… https://t.co/us7v5ykGFU"
Burger King,2021-06-29 21:57:12+00:00,@Hot_Wheels you’re right. the worst place to be lost is probably the Paris catacombs. not that i’ve had nightmares about that or anything
Burger King,2021-06-29 21:55:37+00:00,"@supawiz6991 Hi Spencer, we've sent you a DM. https://t.co/x3nIBXxbfa"
Burger King,2021-06-29 21:22:45+00:00,@Asukai15 @boardhopping as you wish
Burger King,2021-06-29 21:22:20+00:00,@boardhopping can’t help it
Burger King,2021-06-29 21:17:40+00:00,@JayKrabst @boardhopping it’s not
Burger King,2021-06-29 21:14:09+00:00,@ST0P_BREATH1NG ily too
Burger King,2021-06-29 21:09:23+00:00,@Asukai15 ok
Burger King,2021-06-29 20:12:04+00:00,"@CHICO318 We're sorry to hear this happened. Please DM us the restaurant address, the time/date of your visit, and… https://t.co/2Tx2m7reDd"
Burger King,2021-06-29 19:06:44+00:00,"@iamjeffw Hi Jeff, please DM us your full name, phone number, and email address, so that we can get that informatio… https://t.co/4jKHDwBZfw"
Burger King,2021-06-29 19:02:19+00:00,@RealJasonWert We're sorry to hear that your order was not accurate for you. Kindly provide us your contact informa… https://t.co/89QRhluS3R
Burger King,2021-06-29 18:12:15+00:00,@CoolLuigiFact it’s ok
Burger King,2021-06-29 18:11:58+00:00,@nintendofac @CoolLuigiFact nice
Burger King,2021-06-29 18:09:49+00:00,@CoolLuigiFact what’s your question
Burger King,2021-06-29 17:48:12+00:00,@NotTheWoz_ you will
Burger King,2021-06-29 17:39:56+00:00,@markkrit congrats
Burger King,2021-06-29 17:39:36+00:00,@calliope963 @Renarchat never heard of it and definitely had nothing to do with it lol
Burger King,2021-06-29 17:17:02+00:00,"@RedTheDamnClown @RedTheDamnClown We're sorry to hear this. Please DM us the location address, date of visit, order… https://t.co/wtaEKU6PRM"
Burger King,2021-06-29 17:12:31+00:00,@lereneholloway7 in general?
Burger King,2021-06-29 17:12:04+00:00,@Foilerss i slipped
Burger King,2021-06-29 17:08:30+00:00,"@Foilerss it’s more like quicksand, but sauce"
Burger King,2021-06-29 17:04:44+00:00,@PensgamingY heheheh did it work
Burger King,2021-06-29 17:04:16+00:00,@facts_fnf anyone can
Burger King,2021-06-29 17:01:55+00:00,"@ImLiteralLarry1 the door is so close, but it’s just out of my reach. larry if anything happens to me i need you to warn the others"
Burger King,2021-06-29 16:58:16+00:00,@ImLiteralLarry1 i see a long hallway with a red door. sauce surrounds me. i am sinking
Burger King,2021-06-29 16:57:56+00:00,"@Literally_Red We’re sorry about that poor experience and thank you for bringing it to our attention. Please, DM us… https://t.co/7nmrN1yunm"
UPS,2021-06-30 15:03:41+00:00,"RT @UPSers: Today we’re giving a #thumbsUPS to all of our followers. From dances &amp; cute pups and kids to giant feet &amp; hidden talents, you m…"
UPS,2021-06-30 15:00:52+00:00,"@CarmaChords Hi there, thank you for contacting us. You can go to print the label at the UPS Location. -Gisselle https://t.co/KmFVUsGbfZ"
UPS,2021-06-30 14:55:02+00:00,"@CalypsoCats Hello, we can take a look at your case. Feel free to DM us your info. -Gus https://t.co/KmFVUsGbfZ"
UPS,2021-06-30 14:52:25+00:00,"@ambersopinion I can certainly understand why you would be concerned. Please DM your tracking number, address and p… https://t.co/IDd6aPq5BE"
UPS,2021-06-30 14:41:06+00:00,"@girlygirl242 Hi Dana, thank you for contacting us. I am sorry to read about the bad experience you had with UPS, o… https://t.co/63hhTNNu2s"
UPS,2021-06-30 14:07:59+00:00,"@KMc_Swinney Hi
Thank you for contacting our team. We will be able to further review your concern. Please send us a… https://t.co/KyRraM97kB"
UPS,2021-06-30 14:07:29+00:00,@Lalaloopkids I apologize for this situation with your package. We can check what happened with our parcel. If you… https://t.co/r0lYvurBJc
UPS,2021-06-30 14:01:24+00:00,"@swt331 Hi! If you need help or have questions, use the link to DM the details to our team. Please include your pho… https://t.co/zb50ZdaxIV"
UPS,2021-06-30 13:51:57+00:00,"@taylorannmcd Hi there, I'm sorry you cannot change the delivery address. We can assist you. Please DM us your trac… https://t.co/LXfK2cJelb"
UPS,2021-06-30 13:50:57+00:00,"@Lalaloopkids Hi there, I'm sorry you didn't receive the package. We are going to check what happened. Please  DM u… https://t.co/c2NkhHFVKF"
UPS,2021-06-30 13:49:00+00:00,"@PuckVanek Hi there, I'm sorry you didn't receive the package yet. We can check what is happening. Please DM us you… https://t.co/jUoQbyEXCY"
UPS,2021-06-30 13:46:44+00:00,"@snayberry I understand how frustrating this is for you, and I am sorry to hear that you are having a bad experienc… https://t.co/iLFSInP9pU"
UPS,2021-06-30 13:28:01+00:00,"@Aaron_2510 Hi there, I am very sorry to read that. Please DM us with your tracking number, delivery address, and p… https://t.co/DAxUy5KTPn"
UPS,2021-06-30 13:22:55+00:00,@drbeckler Thanks for that information. We're sorry for the inconvenience that you have with the parcel. Can you pl… https://t.co/crJD37Fe5a
UPS,2021-06-30 13:17:34+00:00,"@Alvarostusa Hi there, I am very sorry to read it. Please DM us with your tracking number, delivery address, and ph… https://t.co/hMrIm1Lew2"
UPS,2021-06-30 13:13:56+00:00,"@FrazzledPup Hi there, thank you for contacting UPS. I am glad to help you today. Please DM us your tracking number… https://t.co/CIRqk8FDz8"
UPS,2021-06-30 13:13:40+00:00,"@EnzooClooud Hi
We will be able to further review your concern. Please send us a Direct Message including your trac… https://t.co/xHhmH1rydA"
UPS,2021-06-30 13:09:06+00:00,"@RuariC Hi there, I'm sorry for the delay with the package. We are going to check what is happening with your parce… https://t.co/LCiESMphyj"
UPS,2021-06-30 12:55:05+00:00,@drbeckler We need to make sure the item inside of the box is damage to file a claim. We wouldn't be able to determ… https://t.co/vAMbfZ30tu
UPS,2021-06-30 12:42:30+00:00,"@drbeckler Hey there, I'm truly sorry for the way the package arrived. We understand how important packages are for… https://t.co/FSQnSFxch7"
UPS,2021-06-30 12:28:04+00:00,"@tinnkky I understand how frustrating this is for you, and I am sorry to hear that you are having a bad experience.… https://t.co/VQJXdH87vZ"
UPS,2021-06-30 11:33:13+00:00,"@Nail81625095 Hi there, thank you for contacting UPS. I would like to help you today. Please DM us your tracking nu… https://t.co/dCIXx8GBpr"
