id,date,text
Publius,2020-01-14 16:37:03+00:00,"Today's civic text will be feature more thoughts on digital advertising, disinformation, &amp; how to keep personalized… https://t.co/oiPBnI8XAC"
Publius,2020-01-03 20:15:05+00:00,"Today's #civictext is on this piece by @mlsif: https://t.co/MvSo3e0STQ , who edits the excellent @Civicist, includi… https://t.co/iAC1dcg8Wb"
Publius,2019-12-01 18:31:29+00:00,The most recent #CivicText went out with some ideas about these pieces. Reminder: If you'd like to subscribe &amp; get… https://t.co/ce85Nqnr4q
Publius,2019-11-12 15:11:45+00:00,"@delbius @Twitter Reminder: To get to #CivicTexts, just go here &amp; subscribe with a couple easy steps: https://t.co/q3TPpifsfa"
Publius,2019-11-12 15:10:21+00:00,"The next civic text will drop in a couple hours, focusing on this post from @Delbius: https://t.co/fE7lUBefRo on ho… https://t.co/MB4N6YWaIv"
Publius,2019-11-08 18:53:18+00:00,"The next civic text will drop in a moment, reporting back from a digital government conference in Canada. Subscribe… https://t.co/lc93jDLazs"
Publius,2019-10-30 13:59:55+00:00,"The next civic text will go out at noon, on the @KnightFdn's new report on trust &amp; local news:… https://t.co/v8JXePNSlf"
Publius,2019-10-07 18:43:24+00:00,"Hello! Thank you all for following! If you'd like to receive #CivicTexts on your mobile device, please subscribe he… https://t.co/VihojdQXIK"
Publius,2019-10-03 23:12:59+00:00,"RT @digiphile: New season, new style: if you'd like to receive @CivicTexts from me, please subscribe here:  https://t.co/WJEtUDFnKI Topics…"
Publius,2019-10-01 17:47:20+00:00,Hello everyone! Just setting up a new twtr for a text newsletter.  Please subscribe to #CivicTexts to get unique in… https://t.co/OKFXZ895wY
,,
,,
,,
,,
,,
,,
Jim Coudal,2021-06-29 15:48:31+00:00,"Sunday, July 4th, 2021 is Independence Day, but more importantly, it's the 100TH ANNIVERSARY of the taking of this… https://t.co/PuGsVSXtxw"
Jim Coudal,2021-06-28 00:56:14+00:00,I do not believe I will ever buy a @Toyota product. https://t.co/pFEzExcxar
Jim Coudal,2021-06-27 23:34:36+00:00,Can confirm greatness. https://t.co/UbN5QR2XIB
Jim Coudal,2021-06-26 21:36:28+00:00,@leemartin @FieldNotesBrand thnx Lee
Jim Coudal,2021-06-26 21:35:11+00:00,@leemartin @FieldNotesBrand 👀
Jim Coudal,2021-06-25 14:30:06+00:00,More ppl tell me they watched that presentation than any other one I've ever given. Thnx for the opportunity!… https://t.co/9zUc1q21fZ
Jim Coudal,2021-06-25 13:01:46+00:00,RT @chrisgallevo: Happy 10 years of @Chicago_CM !! Special shout to @migreyes + @swissmiss for kicking off and inviting me in. Honored to h…
Jim Coudal,2021-06-18 21:09:05+00:00,"RT @nytimes: Read Elizabeth Bishop’s 1976 poem “One Art,” among the most revered in the English language, alongside our critics. https://t.…"
Jim Coudal,2021-06-18 01:09:14+00:00,@JeffSolin @LaneTech1440 @ChiPubSchools Way to go Sunshine  and @JeffSolin !!!
Jim Coudal,2021-06-17 22:38:47+00:00,"RT @gray: Vivian Maier, date unknown. https://t.co/crdUzUotkz"
Jim Coudal,2021-06-17 14:19:36+00:00,https://t.co/kXXah7o4SC https://t.co/SFTOSUMNGI
Jim Coudal,2021-06-16 16:08:00+00:00,This summer’s @bigdelicious Urban Farm Dinner Series starts tonight! The first couple Wednesday evenings are sold o… https://t.co/IRsyxDI2QF
Jim Coudal,2021-06-16 12:58:31+00:00,"RT @mikelark: Happy Bloomsday! Traditional celebration… (thanks, @coudal) https://t.co/6wq98nU7pC"
Jim Coudal,2021-06-15 17:32:12+00:00,"Well, hello ⁦@rosecrans⁩ https://t.co/wpqAWA0sHR"
Jim Coudal,2021-06-12 15:45:01+00:00,"RT @scottlava: The painting is done, everyone! More on this to come, but please enjoy this very romantic experience in the land of grassy h…"
Jim Coudal,2021-06-12 15:44:52+00:00,RT @gray: LOVE
Jim Coudal,2021-06-11 16:36:33+00:00,@ourmaninchicago @FieldNotesBrand https://t.co/tC2CckNnlv
Jim Coudal,2021-06-10 15:21:11+00:00,RT @ChrisFrantzTTC: Talking Heads first selfie. https://t.co/3kQ1cjQvkC
Jim Coudal,2021-06-08 14:46:26+00:00,"RT @FieldNotesBrand: Wheat Icon from “National Crop” FNC-14, on French Paper “Safety Orange” from “Dime Novel” FNC-36. Pages 7-8 of the ”An…"
Jim Coudal,2021-06-03 22:41:17+00:00,Live from De Koven Street https://t.co/ApzLDPo9A0
Jim Coudal,2021-06-02 17:38:08+00:00,@DanielZarick @FieldNotesBrand Thnx DZ
Jim Coudal,2021-06-02 17:37:37+00:00,"@austinkleon My Evil Twin, TMBG"
Jim Coudal,2021-06-02 17:10:49+00:00,"RT @FieldNotesBrand: How we got to “Fifty.” 

https://t.co/wjC5NntQ7f https://t.co/aZbyM3MsOZ"
Jim Coudal,2021-06-01 13:23:57+00:00,RT @austinkleon: Zadie Smith reading Frank O’Hara's “Animals” https://t.co/7atbth5d1Z https://t.co/JXZLY6iPfR
Jim Coudal,2021-05-28 13:24:01+00:00,RT @DesignApplause: a new book project is coming out co-published with @gary_hustwit ➕ @standardsmanual. It's the untold story of a pivotal…
Jim Coudal,2021-05-27 03:33:05+00:00,"RT @ThatDetroitAndy: We'll figure it out.

They're the coolest kids ever. I'm so excited to work and learn alongside them. #DSRT #DetroitBus"
Jim Coudal,2021-05-24 18:10:37+00:00,@babsbear 28
Jim Coudal,2021-05-23 17:39:13+00:00,RT @jnack: Oh my God 😮
Jim Coudal,2021-05-20 17:12:19+00:00,"RT @gary_hustwit: Happy Birthday, Dieter Rams! To celebrate this legendary designer turning 89, I'm streaming my documentary ""Rams"" free to…"
Jim Coudal,2021-05-19 17:02:16+00:00,@FieldNotesBrand https://t.co/zUEcPmv6c9
Andy Carvin,2021-06-25 17:45:00+00:00,"RT @DFRLab: And with that, #360OS is done! Thank you to all our outstanding speakers, panelists, and team for all their hard work to put on…"
Andy Carvin,2021-06-25 15:13:46+00:00,@AkinUnver Is that report available online?
Andy Carvin,2021-06-25 14:58:22+00:00,@digitalsista at #360os this morning https://t.co/MrXGlALsMt
Andy Carvin,2021-06-25 14:17:19+00:00,The ever-amazing @mariaressa at #360os a few mins ago https://t.co/4qBG1GuXxz
Andy Carvin,2021-06-25 14:12:27+00:00,"RT @DFRLab: TUNE IN to #360OS | Gender online: From liability to full participation @digitalsista, @lucinadimeco, @muthonie, @wiczipedia, a…"
Andy Carvin,2021-06-23 13:28:58+00:00,"RT @DFRLab: JUST ANNOUNCED | JUNE 24 | #360OS

Kicking off Thursday is #HongKong activist @nathanlawkc. Currently in exile, he will discuss…"
Andy Carvin,2021-06-21 13:50:39+00:00,Really excited that @krmaher and @BrandyZadrozny are kicking off our #360os conference tomorrow. Please join us - r… https://t.co/e20SqY412v
Andy Carvin,2021-06-17 17:21:13+00:00,So excited the @DFRLab is launching our Democracy &amp; Tech Initiative today. Congratulations to initiative director… https://t.co/Clqlf9pXFV
Andy Carvin,2021-06-13 12:38:21+00:00,Verifying myself: I am acarvin on https://t.co/2OOwbsuDMo. 0NUWHKuNztbDne_6pLjAHeEA8lvpQrXqP6rT / https://t.co/4m9Bt3UFM8
Andy Carvin,2021-06-09 17:12:52+00:00,@abeaujon @davidgura @davelevinthal Here's hoping I can locate it. Would be a shame not to flaunt it.
Andy Carvin,2021-06-09 17:08:17+00:00,"@abeaujon POLITICUS, POLITICI, POLITICO, POLITICUM, POLITICE, POLITICO."
Andy Carvin,2021-06-09 17:08:03+00:00,"@davidgura @abeaujon @davelevinthal I still have a ""The Politico"" t-shirt somewhere in my closet."
Andy Carvin,2021-06-04 15:00:43+00:00,"حسابات وهمية تروج للمصالح الروسية في السودان
روجت الشبكة التي تم إلغاء حساباتها من قبل فيسبوك إلى الأوليغارشي الروس… https://t.co/Mu0xhOjL4u"
Andy Carvin,2021-06-04 14:49:50+00:00,@DFRLab’s report on the Russian influence operation targeting Facebook users in #Sudan translated into Arabic court… https://t.co/XFfaY3W0Lz
Andy Carvin,2021-05-26 20:49:30+00:00,"You know how loud a fire alarm drill in an office is, especially  entering a stairwell? That is literally how loud… https://t.co/9cDsfxBl7D"
Andy Carvin,2021-05-16 19:03:03+00:00,"Pair of tea cups made from local spalted maple, finished with boiled linseed oil and shellac. #quaranturning… https://t.co/YAnXTyVgrh"
Andy Carvin,2021-05-11 17:38:04+00:00,@SJWMomma @DFRLab thanks!
Andy Carvin,2021-05-11 14:57:38+00:00,Come work with me and my team at the @DFRLab!  https://t.co/IqWO0Zepzp
Andy Carvin,2021-05-08 21:47:16+00:00,Completed two more bowls from the ambrosia maple log gifted by someone in the neighborhood. The one with the slight… https://t.co/i3knZCY4Xh
Andy Carvin,2021-05-06 16:03:02+00:00,@DFRLab @ACScowcroft @intelwire @jenny_domino @jaredlholt Please join us!
Andy Carvin,2021-05-05 15:24:02+00:00,I don’t have a sense of how many people watched the livestream that day back in 2008. Fortunately the @nprmusic tea… https://t.co/C90CffxbLr
Andy Carvin,2021-05-05 15:20:44+00:00,"The streaming quality was pretty much unwatchable, but I tweeted it out anyway in case anyone wanted to watch it. H… https://t.co/pmGgyhwfvk"
Andy Carvin,2021-05-05 15:18:54+00:00,A small group of NPR staff assembled for the impromptu performance. Here’s me with @nprmusic’s @idislikestephen and… https://t.co/UjOTDcjJ8S
Andy Carvin,2021-05-05 15:16:30+00:00,"As @lauragibsongirl strummed her guitar, I streamed her performance over a really crappy cellular connection. Here’… https://t.co/5pul7m7CYu"
Andy Carvin,2021-05-05 15:13:37+00:00,I grabbed the N-95 and went to @BobBoilen’s desk to see @lauragibsongirl play a few songs. Bob explained how hard i… https://t.co/DhL5YiZ2f0
Andy Carvin,2021-05-05 15:11:32+00:00,"Qik was kind enough to send me a Nokia N-95 phone to test the app, so I began experimenting with it. And then one d… https://t.co/MJPwSNVqYB"
Andy Carvin,2021-05-05 15:08:32+00:00,"In March ’08, I attended SXSW and saw pioneering video bloggers like @stevegarfield experimenting with Qik, a live-… https://t.co/zroxKSQRAW"
Andy Carvin,2021-05-05 15:06:15+00:00,"THREAD: Here’s another walk down NPR memory lane: my live stream of the very first @nprmusic #TinyDesk concert, way… https://t.co/Zq1Zxl6jy0"
Andy Carvin,2021-05-04 23:18:11+00:00,Truly honored to have my tenure at NPR included in this week's 50th anniversary celebrations. #NPR50 https://t.co/h2H2Xu02wL
Andy Carvin,2021-04-28 13:21:42+00:00,@macsmom @squishmallows @Coheed @claudioPsanchez And an absurdly catchy one at that.
Atlantic Council,2021-06-29 18:27:06+00:00,June 30 at 11 am EST: Estonian President @KerstiKaljulaid visits the Atlantic Council to discuss the need for allie… https://t.co/GAxlFaJHhj
Atlantic Council,2021-06-29 17:37:19+00:00,🏳️‍🌈@DamonMacWilson reflects on his experience being an out member of the national security community with… https://t.co/W8ErVu9jwf
Atlantic Council,2021-06-29 16:35:11+00:00,RT @ACGlobalEnergy: Curious about changes in the global energy system &amp; outlook for the generation mix in coming years? Join @bp_plc chief…
Atlantic Council,2021-06-29 16:30:11+00:00,"""After Russia’s first year in Syria, Russia became even more explicit with its intentions about the use of humanita… https://t.co/uIWHBIz9sq"
Atlantic Council,2021-06-29 15:30:10+00:00,#FastThinking⚡️ – @ACMideast director @WillWechsler notes that “only Iran routinely provides such [drone] technolog… https://t.co/IZRKRnNiBZ
Atlantic Council,2021-06-29 14:30:09+00:00,June 30 at 11 am EST: Estonian President @KerstiKaljulaid will discuss how international alliances can be leveraged… https://t.co/mVDQ7AgDIX
Atlantic Council,2021-06-29 13:30:06+00:00,"📺 @ACSouthAsia Webinar | The importance of inclusivity in the Afghan peace process

Featuring Masood Karokhail… https://t.co/XD6FKlJf9k"
Atlantic Council,2021-06-28 23:30:04+00:00,China recently passed the Anti-Foreign Sanctions Law. This raises the complexity and risk of doing business globall… https://t.co/8DUxvcp8az
Atlantic Council,2021-06-28 22:30:04+00:00,"#FastThinking⚡️ – Monday, US launched airstrikes in Iraq and Syria targeting Iran-backed militia facilities.… https://t.co/3j02cQ8604"
Atlantic Council,2021-06-28 21:32:05+00:00,"What does 🇨🇳China’s Anti-Foreign Sanctions Law mean for companies all over the world doing business with the US, EU… https://t.co/fSpxnud9Mi"
Atlantic Council,2021-06-28 20:25:26+00:00,"LIVE—Meet the Council:Pride Month feat.@DamonMacWilson, @BridgetCorna @amhoefer, @VicenteGarcia https://t.co/2jY3SQVCAx"
Atlantic Council,2021-06-28 20:11:36+00:00,Last week Director of the National Economic Council @BrianDeeseNEC joined #ACFrontPage to present the Biden Adminis… https://t.co/3vTvX2cTWX
Atlantic Council,2021-06-28 19:17:13+00:00,So much was covered in @DFRLab's #360OS last week! Catch up on all the highlights here⬇️  https://t.co/ZzUAjA5Rvw
Atlantic Council,2021-06-28 19:04:54+00:00,"RT @ACAfricaCenter: In this week's episode of #AfricasTimeHasCome, @ramayade reflects on the outcomes of the G7 Summit. https://t.co/UxCuOt…"
Atlantic Council,2021-06-28 17:46:27+00:00,"China &amp; Russia leverage cyber &amp; space weapons, among other capabilities, aiming to deny &amp; degrade US air operations… https://t.co/QSJKYQFbFH"
Atlantic Council,2021-06-28 17:24:59+00:00,RT @KBMcLeodFLA: Thank you to @TheAtlantic for highlighting the threat of climate-fueled #ExtremeHeat &amp; our urgent need to recognize #HeatS…
Atlantic Council,2021-06-28 16:47:34+00:00,RT @AC_Istanbul: Calling for applications for our US-Turkey Congressional-Parliamentary Fellowship. Staff and advisors currently working in…
Atlantic Council,2021-06-28 16:46:52+00:00,"How should the US and its allies + partners respond to China's rise? @ACScowcroft has a plan. 
 
@BarryPavel and… https://t.co/l0dmrL3e8z"
Atlantic Council,2021-06-28 16:01:58+00:00,Russia has arrested and jailed freelance Radio Free Europe journalist Vladislav Yesypenko in a prosecution that app… https://t.co/TpczYvodIk
Atlantic Council,2021-06-28 15:35:46+00:00,"RT @TheAtlantic: ""By loosely equating heat with summer, we have unwittingly hampered our ability to address the risks that a worsening clim…"
Atlantic Council,2021-06-28 15:09:52+00:00,"RT @ACEurope: Is there a Cold War with China? For last week's @AtlanticCouncil #BritainDebrief, Senior Fellow @b_judah spoke to @BeijingPal…"
Atlantic Council,2021-06-28 14:29:36+00:00,There's a contradiction between China’s head-spinning authoritarian accomplishments and Xi’s head-scratching nervou… https://t.co/oDKk2a0aAs
Atlantic Council,2021-06-28 13:30:10+00:00,"As emerging tech like #5G becomes common, securing our digital infrastructure becomes imperative for the US &amp; allie… https://t.co/NPCsZ1gGX0"
Atlantic Council,2021-06-28 02:13:19+00:00,RT @RFERLPress: .@AtlanticCouncil - “The arrest of Yesypenko in Crimea comes at a time when Kremlin pressure on RFE/RL is mounting.” #FreeY…
Atlantic Council,2021-06-27 20:17:01+00:00,"July 1, 3:30pm EDT: @usairforce Chief of Staff @GenCQBrownJr discusses priorities for and challenges to 21st-centur… https://t.co/9YN7562yik"
Atlantic Council,2021-06-27 19:52:19+00:00,RT @b_judah: Is there a Cold War with China? For this week's #BritainDebrief for @AtlanticCouncil I spoke to @BeijingPalmer on what the cla…
Atlantic Council,2021-06-27 17:30:06+00:00,"#BuildBackBetterWorld initiative, #BlueDotNetwork, &amp; #ThreeSeas Initiative all compete with China’s Belt &amp; Road ini… https://t.co/TR8aprBSNT"
Atlantic Council,2021-06-27 16:09:07+00:00,"RT @FredKempe: At age 100, China’s Communist Party is an authoritarian success story, but President Xi endangers that in his rush to deepen…"
Atlantic Council,2021-06-27 16:08:50+00:00,"Look back at this week's #ACFrontPage events with US Secretary of State @SecBlinken, Director of the National Econo… https://t.co/Ty4zar5Fo3"
Atlantic Council,2021-06-26 16:07:12+00:00,"The drafters of Europe's Digital Services Act joined the #360OS, hosted by the @DFRLab. 

Read highlights: https://t.co/vnQbERtpwN"
DFRLab,2021-06-29 18:16:30+00:00,"@SamGregory @WIRED You can also see @SamGregory's appearance with @zkharazian, @evannahu, @Allan_cheboi, and J.D. M… https://t.co/fJ02or3pwY"
DFRLab,2021-06-29 18:15:23+00:00,An important article on the need for experts and software to better detect deepfakes by @SamGregory in @WIRED. https://t.co/tHu8OTkTVy
DFRLab,2021-06-29 16:14:03+00:00,"As the world continues to become more connected, so too does #disinformation spread. In her #360OS panel,… https://t.co/D2iZ7xRaES"
DFRLab,2021-06-29 14:10:02+00:00,Our first Lightning Talk of #360OS was hosted by @jaredlholt. Documenting the events and #disinformation that culmi… https://t.co/igVR5lN1RX
DFRLab,2021-06-28 19:46:01+00:00,"The last year was fraught with global protests. From the #US to #Zimbabwe, people took to the streets to make their… https://t.co/QZ1HdaKLBT"
DFRLab,2021-06-28 17:51:36+00:00,"Finally, on June 3, #Belarus TV station ONT aired an “interview” with detained journalist #RomanProtasevich.… https://t.co/MBJhR1MkMw"
DFRLab,2021-06-28 17:50:31+00:00,Our second piece comes from @jean_leroux about how #Twitter users in #Nigeria are using #VPNs to get around the cou… https://t.co/cVCbFTn5P7
DFRLab,2021-06-28 17:49:17+00:00,".@DFRLab published 3 powerful in-depth pieces over the week of #360OS. First, @awildknight's article on the publica… https://t.co/PAL0jVmms6"
DFRLab,2021-06-28 15:14:16+00:00,"RT @BrownUResearch: In @AtlanticCouncil @DFRLab 360/Open Summit, @BrownUniversity @Brown_SPH Dean @ashishkjha says of 
importance of social…"
DFRLab,2021-06-28 14:29:47+00:00,"RT @Code4Africa: Learn how to use #OpenSource techniques to combat #misinfo 💻

@Code4Africa and @DFRlab are hosting training sessions for j…"
DFRLab,2021-06-28 13:26:11+00:00,Happy Monday all! Last week we hosted our fourth #360OS and it was packed. We'll be sharing out our 45 sessions ove… https://t.co/Y8jufzWKU4
DFRLab,2021-06-26 18:33:12+00:00,"RT @AtlanticCouncil: The drafters of Europe's Digital Services Act joined the #360OS, hosted by the @DFRLab. 

Read highlights: https://t.c…"
DFRLab,2021-06-25 19:18:19+00:00,.@moira is the real MVP. https://t.co/81MqWqQUtH
DFRLab,2021-06-25 17:41:39+00:00,"And with that, #360OS is done! Thank you to all our outstanding speakers, panelists, and team for all their hard wo… https://t.co/Bnu3VQaLXf"
DFRLab,2021-06-25 17:15:13+00:00,"RT @AtlanticCouncil: “More information does not necessarily mean more agreement around the truth,” Rep. Tom @Malinowski tells @Rosejackson3…"
DFRLab,2021-06-25 16:46:23+00:00,#360OS is closing out with a fireside chat with Rep. Tom @Malinowski on the ways technology has changed the struggl… https://t.co/Z5vO1GsyMR
DFRLab,2021-06-25 15:57:04+00:00,"TUNE IN to #360OS | Ethics of OSINT research w/ @KAlexaKoenig, @katestarbird, and moderator @zkharazian https://t.co/bXqaZBqNRs"
DFRLab,2021-06-25 15:49:00+00:00,One hour out until our conversation between @Malinowski and @Rosejackson3 to close out #360OS. It's been an incredi… https://t.co/HwJoZwgtJb
DFRLab,2021-06-25 15:45:32+00:00,WATCH #360OS LIVE - A brief history: It's all (still) happening featuring @benimmo https://t.co/ZxGpjSjj3D
DFRLab,2021-06-25 15:29:44+00:00,TUNE IN to #360OS - What’s old is new—from analog to digital and back again featuring Facebook's @olgs7 https://t.co/Jr5ZbAz6kh
DFRLab,2021-06-25 15:15:00+00:00,"STARTING SOON | 11:30 AM ET | 
Policy Lead for Influence Operations @Facebook @olgs7 joins #360OS to talk influence… https://t.co/46eM7HRRiP"
DFRLab,2021-06-25 15:13:22+00:00,LIVE | Danish MFA Tech Ambassador Anne Marie Larsen's (@TechambDK) lightning talk on the Danish Tech for Democracy… https://t.co/j14WQmi4Xx
DFRLab,2021-06-25 15:07:45+00:00,"RT @AtlanticCouncil: ❝Why is it okay to move at a glacial speed to deal with the problems that you created at lightning speed?❞ #360OS

👤|@…"
DFRLab,2021-06-25 15:07:02+00:00,"RT @heysarah: Fantastic session and couldn't agree more with @moira: online gender violence ""is not a woman's problem to solve"" https://t.c…"
DFRLab,2021-06-25 14:59:57+00:00,Up next at 11:15 AM ET - Remarks from Danish Tech Ambassador @AMEngtoft. Amb. Larsen will resent the latest Tech fo… https://t.co/gQqEsYh4Ru
DFRLab,2021-06-25 14:44:52+00:00,JOIN #360OS LIVE - Battle for the ITU and why you should care featuring @internetsociety's Hosein Badran and Elizab… https://t.co/5uz5LuspPY
DFRLab,2021-06-25 13:59:48+00:00,"TUNE IN to #360OS | Gender online: From liability to full participation @digitalsista, @lucinadimeco, @muthonie,… https://t.co/UfKYMNJopf"
DFRLab,2021-06-25 13:31:51+00:00,"Last day of #360OS is off to a fantastic start. Listening in now on our panel, “The global public square” with… https://t.co/pt3Lf9GwFj"
DFRLab,2021-06-25 12:55:45+00:00,"WELCOME to the FINAL DAY of #360OS! The global public square w/ @mariaressa, Nanjala Nyabola, @krmaher, and moderat… https://t.co/o5SY7QAzOm"
DFRLab,2021-06-25 12:12:17+00:00,"Goooooooood morning, V̵i̵e̵t̵n̵a̵m̵ #360OS. 

Today is our final day but we're going out with a hell of a cast of s… https://t.co/70a0QYFXlH"
Matt Haughey,2021-06-29 17:17:49+00:00,"@alexpalex I mean, they would be exhausted. It reminds me of the HR person that reviewed the whole run of The Offic… https://t.co/sJC8p9exH2"
Matt Haughey,2021-06-29 17:16:14+00:00,"@LeavittAlone and the 75 shell corps arranged as a ""non-profit"" so IKEA somehow doesn't pay any taxes"
Matt Haughey,2021-06-29 17:13:51+00:00,I would love to read a review of F9 from an auto insurance claims estimator. https://t.co/mPWlsPXEQn
Matt Haughey,2021-06-29 16:59:04+00:00,"when the July 4th fireworks tents went up last week in town I couldn't believe it, how is there not a statewide ban… https://t.co/I0OmgZuJkV"
Matt Haughey,2021-06-29 15:02:39+00:00,"“listen—we’re known for our bodacious attitude but this commemorates 3,000 dead so are we gonna go with a ribbon mo… https://t.co/O6fi5Xyllp"
Matt Haughey,2021-06-29 14:19:12+00:00,@jessiechar I can’t believe someone at IG programmed blocking of you unfollowing! What if someone just had an ugly… https://t.co/Bwykglkx39
Matt Haughey,2021-06-28 20:20:04+00:00,I can't imagine what it's like to fight government rules against your own basic humanity all the way up to the high… https://t.co/t8K0DRSrfb
Matt Haughey,2021-06-28 20:08:19+00:00,live webcam view of downtown Portland rn https://t.co/uY5R9wBC7e
Matt Haughey,2021-06-28 20:07:03+00:00,@Bondcliff2008 amazing
Matt Haughey,2021-06-28 19:27:42+00:00,@kfury I saw an early preview screening in LA at the director's guild and everyone over 50 left about an hour into… https://t.co/lAlCztMHdt
Matt Haughey,2021-06-28 17:53:15+00:00,if you call tesla for any reason and get put on hold I hope all their hold music is by grimes
Matt Haughey,2021-06-28 17:47:35+00:00,"what's most wild about the heat wave in Portland is Saturday was the highest temperature ever recorded in the city,… https://t.co/1mbN7CdHey"
Matt Haughey,2021-06-28 17:30:13+00:00,"@hackteck @robertgaal Photo Booth
Adobe Photoshop 2021
Photos 
..."
Matt Haughey,2021-06-28 17:29:09+00:00,@eghenry The only thing I've ever been on board 100% with that Malcolm Gladwell said is that all Track and Field ev… https://t.co/nKfWQAHzz7
Matt Haughey,2021-06-28 17:04:40+00:00,@Bondcliff2008 coulda dropped battery to &lt;5% to cover pissing every person off at once
Matt Haughey,2021-06-28 16:56:59+00:00,"@Bradefisher I was laughing so many times in a silent theater. When they show a Fiero on screen for the first time,… https://t.co/ruYmKlzG7u"
Matt Haughey,2021-06-28 16:54:31+00:00,trying to hit the photos app icon on my mac https://t.co/LbFGwJB9PN
Matt Haughey,2021-06-28 16:36:19+00:00,RT @yoda: https://t.co/6SILN36dN3
Matt Haughey,2021-06-28 16:32:31+00:00,"@dansinker whoa, also a copy of https://t.co/ZnAuEogFar"
Matt Haughey,2021-06-28 16:30:49+00:00,"holy crap, pro cyclist Lachlan Morton is doing all 21 Tour de France stages AND the distance in between, by himself… https://t.co/PpvaSqNlOk"
Matt Haughey,2021-06-28 12:41:58+00:00,@austinkleon @Coudal His book on his time in Paris was great so this is an instabuy
Matt Haughey,2021-06-28 04:50:38+00:00,@nicvargus I call it the penultimate problem
Matt Haughey,2021-06-28 03:32:24+00:00,FF9 was the loudest dumbest movie I’ve ever seen and I’m so glad I saw it.
Matt Haughey,2021-06-28 03:26:44+00:00,@kathrynyu I think maybe at the end of wrath of man he punches out some cop
Matt Haughey,2021-06-28 03:20:52+00:00,@kathrynyu I realized I need to see it again with a timer!
Matt Haughey,2021-06-28 02:53:50+00:00,FF10: Chekhov’s Bottle of Nitrous
Matt Haughey,2021-06-28 00:22:40+00:00,"ah, the Pacific Northwest
🔥🐶☕️🔥 https://t.co/IOI4DYiXx8"
Matt Haughey,2021-06-27 23:01:52+00:00,RT @ryanhuber: This is how normal people feel when information security “experts” talk to them about staying safe on the internet. https://…
Matt Haughey,2021-06-26 18:38:27+00:00,@nelson @migurski Pepé Le Bike could also work at the onion
Matt Haughey,2021-06-26 15:18:07+00:00,@philnelson He really should lean in and go full John Waters with one https://t.co/ik1bLOEJOp
Slack,2021-06-29 16:58:24+00:00,@ToddHeintz Apologies! That's quite a vague one. 😭   We'd be happy to look into it if you send some details to feedback@slack.com.
Slack,2021-06-29 16:55:14+00:00,"@bassaintafish Yep, sorry to disappoint."
Slack,2021-06-29 16:53:50+00:00,"@collinz The Google Calendar app is actually our own creation, Collin. While the specific voting/conflict checking… https://t.co/VvI8DoxJ2y"
Slack,2021-06-29 16:51:56+00:00,"@techwolf359 Aw sorry Jeremy! If you copy the link to the channel or message you were hoping to follow-up in, you c… https://t.co/ozQXZua4rE"
Slack,2021-06-29 16:47:55+00:00,@rdohms Thanks for understanding! 🌟 💟
Slack,2021-06-29 16:46:24+00:00,"@andydetskas Hey Andy, sorry that the new changes have missed the mark for you. To quickly star a channel (or move… https://t.co/zoz4yk29dV"
Slack,2021-06-29 16:43:05+00:00,@rdohms Thanks for confirming! We're afraid that you're running into a bug that we're looking into. 🐛 Apologies for… https://t.co/HNXZMaDnHV
Slack,2021-06-29 16:39:12+00:00,"@LopezForAmerica Sorry about the insomnia, Anthony. 😴 We're actually in the process of rolling out a feature to all… https://t.co/jnHKqouBLf"
Slack,2021-06-29 16:39:05+00:00,"@thomaswodarek We don't have a way to turn it off as such but it counts as an animation so changing the ""Allow anim… https://t.co/W5M2gJcyag"
Slack,2021-06-29 16:33:00+00:00,"@brickinedifice 👋 Hey there! When you type your thread reply on iPhone, there is an arrow in a blue dot just below… https://t.co/YlOq4XXDUi"
Slack,2021-06-29 16:31:54+00:00,@oxkidox Hey Joey! 👋 Thanks for sharing that suggestion. We can definitely see how this would speed things up for y… https://t.co/uZJwN3LaKA
Slack,2021-06-29 16:30:50+00:00,"@sameeracan Unfortunately, it's not possible to disable emojis that are part of the unicode set there, Sameera but… https://t.co/mttxxyOZBg"
Slack,2021-06-29 16:27:48+00:00,"@collinz That sounds like a great idea, Collin. Have you checked our App Directory to see if an existing third part… https://t.co/K4lc75efnw"
Slack,2021-06-29 16:25:26+00:00,"@AlexMorse The ""Direct Messages"" section in the left sidebar should remain in its expanded state unless manually co… https://t.co/JJxj18AgqN"
Slack,2021-06-29 16:23:20+00:00,"@marienborg Unfortunately, we can't replicate this on our end so it'd be great if you could drop us a note to feedb… https://t.co/en9jOupZ8r"
Slack,2021-06-29 16:15:12+00:00,"@rdohms Oh no, sorry about the trouble. 😞 Are you only seeing this issue when scrolling with a mouse wheel, or does… https://t.co/OETjS5V7oE"
Slack,2021-06-29 16:07:36+00:00,@ObsidianDev Hi Fergal! Sorry for the bad experience there using our iOS app. Would you mind dropping us a note to… https://t.co/aIjGRscwav
Slack,2021-06-29 16:05:30+00:00,@sevitz Hey Sev 👋! It would be expected behaviour that linking to private channels would be disabled to preserve it… https://t.co/4FDgvkSYhi
Slack,2021-06-29 16:02:02+00:00,@IPaintYourPet 👋 Hi there! We can see how automatically enabling Do Not Disturb (to pause notifications) while shar… https://t.co/rk8AZ6IAzr
Slack,2021-06-29 15:58:43+00:00,"@Yiroon We're sorry for any annoyance here, Jeroen. We appreciate you letting us know your feedback on the bookmark feature. 📝 🙌"
