id,date,text
Product Hunt 😸,2021-06-29 11:00:02+00:00,Access a library of over 50 pre-built user tests and surveys ready for you to customize and share with your communi… https://t.co/qXFW91XBYE
Product Hunt 😸,2021-06-29 10:00:24+00:00,Raising your seed round? Get ahead of the process with these 60+ real world questions designed to make sure you're… https://t.co/vtZicDTMT5
Product Hunt 😸,2021-06-29 09:25:24+00:00,"My brain every time I start a new side project with ""Hello World!"" https://t.co/6UukoNedyJ"
Product Hunt 😸,2021-06-29 09:00:14+00:00,"Crypto trading with no commissions, hidden fees and you earn cash back with every trade.

Buy the dip: https://t.co/JrkdGnjcNR"
Product Hunt 😸,2021-06-29 08:02:06+00:00,"Implement biometric authentication for over 190 countries 6,000 types of I.Ds and do it all with no-code… https://t.co/lpDAULCyrQ"
Product Hunt 😸,2021-06-29 07:05:02+00:00,"@aniacopian FYI, you've been added as a maker of Postdates on @ProductHunt https://t.co/pswjhy9FH2 h/t @picsoung 🙌"
Product Hunt 😸,2021-06-29 07:01:02+00:00,"Sometimes you need to talk to someone and with Calmerry you can do it comfortably from your own home. 

It matches… https://t.co/JSxSRBMqqX"
Product Hunt 😸,2021-06-29 06:46:16+00:00,"RT @ProductHunt: THE WAIT IS OVER!

We've teamed up with @Enjin to launch our first NFT and...WE'RE GIVING IT AWAY!

Hurry, there are only…"
Product Hunt 😸,2021-06-29 06:35:30+00:00,@dravishadotcom @AarihantAaryan @rrhoover Keep an eye on our job openings we’re actively hiring 😉
Product Hunt 😸,2021-06-29 06:26:22+00:00,@MrDre_ @mariadlzollo @TwitterSpaces Blessed by The Godfather
Product Hunt 😸,2021-06-29 06:26:03+00:00,@reeshahoward @TwitterSpaces Was good hearing y’all on it! Thanks from dropping some 💎
Product Hunt 😸,2021-06-29 06:25:18+00:00,@alexmadeit_ @tylerthecreator Agreed
Product Hunt 😸,2021-06-29 06:01:00+00:00,"An easy way to simulate the Crytpo market and learn how to trade.

https://t.co/IIt4tqy6w6"
Product Hunt 😸,2021-06-29 05:34:19+00:00,@kalisurfer Classic 😌
Product Hunt 😸,2021-06-29 05:33:51+00:00,"@DrICornelius Brb, becoming Canadian"
Product Hunt 😸,2021-06-29 05:33:20+00:00,@onedevpirate 😏
Product Hunt 😸,2021-06-29 05:33:12+00:00,@mprogano I think you need to make a thread on Easter Eggs
Product Hunt 😸,2021-06-29 05:32:47+00:00,@mprogano THIS.
Product Hunt 😸,2021-06-29 05:32:20+00:00,@CopprArt When the nostalgia hits https://t.co/176OY7jpL6
Product Hunt 😸,2021-06-29 05:31:33+00:00,@savage1r Underrated product
Product Hunt 😸,2021-06-29 05:00:04+00:00,"What are some of your favorite Easter Eggs you've discovered?

that aren't hidden by a rabbit...."
Product Hunt 😸,2021-06-29 04:10:01+00:00,"What's playing on your boombox?

　　　　　▕▔▔▔▔▏
　╱▔▔▔▔▏▔▔▕▔▔▔▔▔▏
▕▔▔▔▔▔▔▔▔▔▔▔▔▔▏▏
▕　╱▔╲▕▔▔▔▏╱▔╲　▏▏
▕　▏╳▕▕┈┈┈▏▏╳▕　▏▏
▕… https://t.co/neS9UvJ8jf"
Fitness Girls,2018-05-20 22:37:24+00:00,"8 Must-Try Workout Recovery Tips!
https://t.co/Qvb2ZN8wb7 https://t.co/Tu4PFrpjHg"
Fitness Girls,2018-05-20 22:36:42+00:00,"9 Things To Never Do On Ab Day!
https://t.co/875gdxplNe https://t.co/k6BmqNUz23"
Fitness Girls,2018-05-20 21:04:15+00:00,https://t.co/joaKscZAoP
Fitness Girls,2018-05-20 21:03:04+00:00,https://t.co/FIu2ov77i9
Fitness Girls,2018-05-20 19:24:37+00:00,"10 Nutrition Myths Debunked!
https://t.co/xJoxMey16f https://t.co/9HHEXYkZ3Q"
Fitness Girls,2018-05-20 19:23:48+00:00,https://t.co/niQYZf3NqJ
Fitness Girls,2018-05-20 17:30:20+00:00,"8 Must-Try Workout Recovery Tips.
https://t.co/xQQZVL7Fi7 https://t.co/WAgYifxmdA"
Fitness Girls,2018-05-20 17:29:18+00:00,https://t.co/cFLLnHbzoS
Fitness Girls,2018-05-20 15:57:50+00:00,"9 Things To Never Do On Ab Day.
https://t.co/VRtkjz7LEH https://t.co/FB9abqPp0G"
Fitness Girls,2018-05-20 15:56:51+00:00,https://t.co/vgNmlx1mnP
Fitness Girls,2018-05-20 14:14:23+00:00,"10 Nutrition Myths Debunked.
https://t.co/fseV0WDqBj https://t.co/JRlmYhnrmo"
Fitness Girls,2018-05-20 14:13:31+00:00,https://t.co/rk4qSdRS4Z
Fitness Girls,2018-05-20 12:31:03+00:00,"8 Must-Try Workout Recovery Tips !
https://t.co/iPvyLnqN1h https://t.co/TQ9gWDjfH6"
Fitness Girls,2018-05-20 12:30:20+00:00,https://t.co/hSGNNTYyuy
Fitness Girls,2018-05-20 10:53:52+00:00,"9 Things To Never Do On Ab Day !
https://t.co/j16D7PFb2H https://t.co/9P1iENoWgZ"
Fitness Girls,2018-05-20 10:52:49+00:00,https://t.co/ErGUDITfPI
Fitness Girls,2018-05-20 09:09:20+00:00,"10 Nutrition Myths Debunked !
https://t.co/WTC73q5ZSI https://t.co/2YjfID9rVy"
Fitness Girls,2018-05-20 09:08:19+00:00,https://t.co/Ditk4YOwR1
Fitness Girls,2018-05-20 07:14:50+00:00,"8 Must-Try Workout Recovery Tips!!
https://t.co/kNLiieHMGv https://t.co/eYFowTmD2g"
Fitness Girls,2018-05-20 07:13:54+00:00,https://t.co/XrloT9cGX6
Fitness Girls,2018-05-20 05:20:22+00:00,"9 Things To Never Do On Ab Day!!
https://t.co/PJ02evBGA4 https://t.co/lFJTqxUyKe"
Fitness Girls,2018-05-20 05:19:43+00:00,https://t.co/NM0qYARUZc
Fitness Girls,2018-05-20 03:28:15+00:00,"10 Nutrition Myths Debunked!!
https://t.co/VhuNmCDseq https://t.co/I95PTTAucx"
Fitness Girls,2018-05-20 03:27:33+00:00,https://t.co/zgOJUO9Rqd
Fitness Girls,2018-05-20 01:55:05+00:00,"8 Must-Try Workout Recovery Tips
https://t.co/sWk3YPDhmF https://t.co/FWTXaeqd8O"
Fitness Girls,2018-05-20 01:54:20+00:00,https://t.co/VwXAiTPCAB
Fitness Girls,2018-05-19 23:57:53+00:00,"9 Things To Never Do On Ab Day
https://t.co/ZgQEA5axVR https://t.co/FiNMtSjA6d"
Fitness Girls,2018-05-19 23:56:56+00:00,https://t.co/Q9TP8QUHZb
Fitness Girls,2018-05-19 22:16:25+00:00,"10 Nutrition Myths Debunked
https://t.co/xFKAkp8Fvy https://t.co/Ogs9aU2B2Q"
Fitness Girls,2018-05-19 22:15:31+00:00,https://t.co/sbqyn8reJX
Fitness Girls,2018-05-15 09:27:15+00:00,"5 Strange Ways to Use Workout Machines !
https://t.co/zwZpltBl7d https://t.co/JP0T8Ig1XQ"
Fitness Girls,2018-05-15 09:26:14+00:00,https://t.co/84v0aSv4U5
Fitness Girls,2018-05-15 07:38:42+00:00,"Bodybuilding vs. Powerlifting Deadlift!!
https://t.co/XrOAkDG5c1 https://t.co/MR3uYfCdQI"
Fitness Girls,2018-05-15 07:37:44+00:00,https://t.co/CFwVyt1Ghm
Fitness Girls,2018-05-15 06:11:18+00:00,"5 Ways to Press Through the Pain!!
https://t.co/qTIrzv5K3K https://t.co/Y3TFJPluFy"
Fitness Girls,2018-05-15 06:10:17+00:00,https://t.co/zym89uiJoj
Fitness Girls,2018-05-15 04:23:49+00:00,"5 Strange Ways to Use Workout Machines!!
https://t.co/5ywlfjVk4r https://t.co/PdlPPkudDD"
Fitness Girls,2018-05-15 04:22:58+00:00,https://t.co/aDrrWu1fPH
Fitness Girls,2018-05-15 02:21:30+00:00,"Bodybuilding vs. Powerlifting Deadlift
https://t.co/YdwFFDyIKF https://t.co/xH8lnmXdU3"
Fitness Girls,2018-05-15 02:20:46+00:00,https://t.co/4Rkd9tymjN
Gymventures,2020-11-01 02:35:00+00:00,10 Best Lat Pulldown Machines (Beginners Guide to Lat Pulldowns) Read more. https://t.co/f5gyYse1IY
Gymventures,2020-11-01 01:20:00+00:00,5 Best Weight Lifting Chains for Strength &amp;amp; Conditioning Read more. https://t.co/k91yEtx69E
Gymventures,2020-10-31 23:49:00+00:00,10 Body Toning At-Home Exercises for Women Read more. https://t.co/DYaefbdYcp
Gymventures,2020-10-31 20:56:00+00:00,The Truth Behind Testosterone Replacement Therapy https://t.co/0wI6QPNNks
Gymventures,2020-10-31 19:36:00+00:00,null https://t.co/LKAUOLWrIX
Gymventures,2020-10-31 18:38:00+00:00,8 Oblique Exercises to Include in Your Workout Routine https://t.co/6lWY6HKlef
Gymventures,2020-10-31 17:06:00+00:00,The Importance of Organic Food in Your Diet https://t.co/YXWm4RmWpQ
Gymventures,2020-10-31 03:11:00+00:00,Gym Equipment Guide For Beginners - Names and Pictures https://t.co/QKXkXgMEhs
Gymventures,2020-10-31 02:35:00+00:00,How to Tape an Ankle the Right Way (According to a Doctor) https://t.co/Io5XscRUvO
Gymventures,2020-10-31 01:20:01+00:00,How to Build a Budget Friendly Home Gym (Seriously!) https://t.co/UV5Bi0qtup
Gymventures,2020-10-30 21:10:00+00:00,Exercise and Stress - How To Use One To Beat the Other https://t.co/YuEViI1HLs
Gymventures,2020-10-30 19:36:00+00:00,Effective Dorm Room Workouts (Equipment &amp;amp; Exercises) https://t.co/Uzrlc7JBQb
Gymventures,2020-10-30 17:06:00+00:00,Best Water Bottles for Fitness (Hydrate in Style!) https://t.co/LpQnrETRsg
Gymventures,2020-10-30 16:05:00+00:00,null https://t.co/kCZFZyDyIP
Gymventures,2020-10-30 02:35:00+00:00,10 Best Stair Stepper Machines Reviewed https://t.co/iviMDyUErF
Gymventures,2020-10-29 22:52:00+00:00,Choosing the Best Gym Shoes for Men (Updated Guide for 2020) https://t.co/08NEelIQsk
Gymventures,2020-10-29 20:56:00+00:00,5 Best Fat Burning Workouts in Under 15 Minutes [+INFOGRPAHIC] https://t.co/Lc7BxpA7pb
Gymventures,2020-10-29 19:36:00+00:00,Best Exercise Bikes for Your Home Gym https://t.co/7YEVq4FV4a
Gymventures,2020-10-29 18:38:00+00:00,10 Best Agility Ladders for Speed Training https://t.co/rspPIk2WAC
Gymventures,2020-10-29 17:06:00+00:00,7 Healthy Fitness Recipes Which Are Super Easy to Make https://t.co/5RhpsrqzJa
Gymventures,2020-10-29 15:17:00+00:00,11 Tips for Working Out with a Broken Bone (Yes It's Possible!) https://t.co/YZH0KXLKA2
Gymventures,2020-10-29 02:35:00+00:00,7 Reasons Why You Should Ask People at the Gym for Tips https://t.co/ERq5BQEyRC
Gymventures,2020-10-29 01:20:02+00:00,9 Best Ways to Spice Up Your Boring Fitness Routine - Gymventures https://t.co/8oe60cwu7G
Gymventures,2020-10-28 21:10:00+00:00,PUMA Men’s Cell Surin Cross-Training Shoes Review https://t.co/qhFNUhFLHE
Gymventures,2020-10-28 19:36:00+00:00,10 Best Inversion Tables for Your Home - Gymventures https://t.co/CvKL2pEsFY
Gymventures,2020-10-28 18:38:00+00:00,10 Best Elliptical Machines for Your Home https://t.co/vbIXtb4gRh
Gymventures,2020-10-28 17:06:00+00:00,[REVIEW] Ekrin Athletics B37 Massage Gun - Gymventures https://t.co/B696Kax6lk
Gymventures,2020-10-28 16:05:00+00:00,EarFun Air Earphones Review - Gymventures https://t.co/c6KnjVH6yv
Gymventures,2020-10-28 00:25:00+00:00,7 Surprising Benefits of Cottage Cheese https://t.co/gM9lKU49WI
Gymventures,2020-10-27 22:52:00+00:00,10 Best Wrist Wraps for Lifting Effectively &amp; Safely https://t.co/b76DrTcFTD
Gymventures,2020-10-27 20:56:00+00:00,10 Best Exercise Balls for Yoga &amp;amp; Stability Sessions https://t.co/w1uRi0vOm5
Gymventures,2020-10-27 19:36:00+00:00,Best Doorway Pull-Up Bars (Updated Guide for 2020) https://t.co/2bNzEsqEbb
Gymventures,2020-10-27 18:38:00+00:00,10 Delicious Detox Smoothie Recipes - Cleanse Your Body Naturally https://t.co/BuMBTOtBV7
Gymventures,2020-10-27 16:05:00+00:00,Best Deadlift Jack (What are Deadlift Jack Wedges!?) https://t.co/vaSnbZwkrA
Gymventures,2020-10-27 15:17:00+00:00,8 Quick and Easy Meal Ideas for a Healthy Dinner - Gymventures https://t.co/ftjoS7dBt1
Gymventures,2020-10-27 01:20:01+00:00,Best Fitness Gifts for Men - Collection of 30 Awesome Gifts for Gym Rats https://t.co/zakrpfWk2q
Gymventures,2020-10-27 00:25:00+00:00,10 Best Women's Compression Leggings https://t.co/fy1kezf8AL
Gymventures,2020-10-26 21:10:00+00:00,Best Weight Lifting Belts for the Gym (Updated Beginners Guide for 2020) https://t.co/JUFVFqzVQi
Gymventures,2020-10-26 20:56:00+00:00,10 Best Treadmills for the Home Gym https://t.co/Rm5IvUoIJz
Gymventures,2020-10-26 19:36:00+00:00,Best Olympic Weight Benches For Your Home Gym https://t.co/fWYfynh9rD
Health & Fitness,2016-02-18 10:46:07+00:00,Not today! ✊ https://t.co/a3BexEkMNa
Health & Fitness,2016-02-17 10:46:01+00:00,👆🏼 https://t.co/5GXSwAGQzF
Health & Fitness,2016-02-16 10:21:06+00:00,💪🏼 https://t.co/B9Ec9LUKZb
Health & Fitness,2016-02-15 14:22:07+00:00,The best! 🙌🏼 https://t.co/SPYukcVk4N
Health & Fitness,2016-02-13 15:57:20+00:00,Want a strong &amp; big back? Do these exercises. Also deadlift! 💪🏼 https://t.co/evMsMKXAQQ
Health & Fitness,2016-02-12 14:14:05+00:00,Relationship goals 🙌🏼 https://t.co/1ZUWeM2DIM
Health & Fitness,2016-02-12 10:04:31+00:00,Whats your bodyfat %? 👌 https://t.co/ffENQLMN8X
Health & Fitness,2016-02-11 15:57:58+00:00,Nice! 😊 https://t.co/GpUbOFXYLI
Health & Fitness,2016-02-11 10:40:01+00:00,🙌 https://t.co/dQ6pR6lECo
Health & Fitness,2016-02-10 10:09:02+00:00,🔥🔥🔥 https://t.co/LrolJGS1GR
Health & Fitness,2016-02-09 16:08:33+00:00,Biggest Dating Fails https://t.co/yiQ3ajeuUq https://t.co/PwSeWsOpgB
Health & Fitness,2016-02-09 10:47:03+00:00,🙌🏼 https://t.co/xLHndCvZXn
Health & Fitness,2016-02-05 14:15:08+00:00,🙌 https://t.co/lObfxJQkFG
Health & Fitness,2016-02-05 10:14:50+00:00,😳 https://t.co/iu7W5DqADN
Health & Fitness,2016-02-03 10:27:04+00:00,🙌 https://t.co/G5lEcSkJAv
Health & Fitness,2016-02-02 10:25:05+00:00,😅 https://t.co/QcuVWGxvq3
Health & Fitness,2016-01-29 10:51:22+00:00,Goals!? 😍 https://t.co/BPMa7KWM3a
Health & Fitness,2016-01-27 10:28:08+00:00,https://t.co/Ofjw69PozE
Health & Fitness,2016-01-26 10:07:03+00:00,Cardio doesn't kill gains! 💪🏼 https://t.co/KYVmcwpk2K
Health & Fitness,2016-01-24 23:26:25+00:00,Not this again! 😭😁 https://t.co/f0gP7VvK7e
Health & Fitness,2016-01-24 23:24:42+00:00,Did you pay the rent? 💪🏼 https://t.co/Ct2EbCosPY
Health & Fitness,2016-01-14 10:52:01+00:00,💪 https://t.co/7doIYRR2mO
Health & Fitness,2016-01-13 21:54:11+00:00,😭 https://t.co/XPLjNTPvzS
Health & Fitness,2016-01-13 10:51:06+00:00,Goal body?! 💪🏼 https://t.co/JksPzKmbtJ
Health & Fitness,2016-01-11 10:44:04+00:00,👌 https://t.co/PRepwZURCx
Health & Fitness,2016-01-08 10:06:02+00:00,= Results 🙌🏼 https://t.co/qjkgOfMcOj
Health & Fitness,2016-01-06 10:42:03+00:00,💪🏼 https://t.co/fVU30YTNdW
Health & Fitness,2016-01-05 23:43:28+00:00,Start today!! 😉 https://t.co/yG4glSrcdj
Health & Fitness,2016-01-05 10:09:01+00:00,💪🏼 https://t.co/HhTngri1au
Health & Fitness,2016-01-04 22:31:57+00:00,Breathe! ☺ https://t.co/KPjCqvi1ME
Health & Fitness,2016-01-03 10:23:02+00:00,What are you doing? 👐🏻 https://t.co/8o3On3lJSO
Health & Fitness,2016-01-03 00:24:39+00:00,🙌🏼 https://t.co/FfQvgwCOLJ
Health & Fitness,2015-12-28 10:37:04+00:00,Elephant Dips! 🐘💪 https://t.co/3b4RSn4NOd
Health & Fitness,2015-12-23 10:40:05+00:00,https://t.co/8W85Tap6z6
Health & Fitness,2015-12-22 10:52:06+00:00,🙌🏼 https://t.co/HNSGYqoixy
Health & Fitness,2015-12-21 13:16:04+00:00,💪🏼 https://t.co/UqWklwaRLx
Health & Fitness,2015-12-21 10:14:05+00:00,❤ https://t.co/L8BFppfmyy
Health & Fitness,2015-12-20 23:15:47+00:00,Don't blame the weights! 👌😂 https://t.co/P4c8gRIZ4l
Health & Fitness,2015-12-16 13:24:05+00:00,"BRAZILIANS HATE HIM!
This guy made millions in 13 seconds with one simple trick! https://t.co/eO2j2BDu65
💰💪 https://t.co/QHoprMb01w"
Health & Fitness,2015-12-16 10:26:01+00:00,🙌🏼 https://t.co/lxlwWrsopM
