id,date,text
Kate Porter,2021-09-28 18:05:27+00:00,"RT @CovidSolidarit1: Social media, activism, trucker caps: the fascinating story behind long COVID

Lots of familiar &amp; awesome names! Like…"
Kate Porter,2021-09-27 07:09:40+00:00,@mrahnama604 @Tolling_Bell @IncellDx What do they have to do with what she’s talking about? @Incelldx has helped me… https://t.co/4lL5Awtjvw
Kate Porter,2021-09-27 00:42:08+00:00,@BiggzStar Me right now https://t.co/jmMdQDpDtg
Kate Porter,2021-09-26 14:16:10+00:00,@KermitMcKinney I’m hoping you are  able to kick this fever ASAP. Rooting for you!
Kate Porter,2021-09-25 17:42:28+00:00,@NessieShops @BeckyBunzy This one got me. https://t.co/u9iTiL6kzq
Kate Porter,2021-09-25 08:42:53+00:00,"RT @loscharlos: @DhruvKhullar This is why ppl are pissed dude - We were prior young &amp; healthy, and now I have SOB so bad i feel like have b…"
Kate Porter,2021-09-25 04:50:44+00:00,I left a friend of mine’s place in March 2020 and flew back to Boston. A day later my Covid journey began. That sam… https://t.co/dxbWmbuixp
Kate Porter,2021-09-25 04:38:36+00:00,@dianaberrent @Traysizzzle There is a common outlier among all of us. It speaks volumes. It’s a shame we have to de… https://t.co/q70vqcMmVe
Kate Porter,2021-09-25 04:31:49+00:00,@dianaberrent @DonaldBenedix @NewYorker @DhruvKhullar And you continued the engagement with the favorable response. 🤮
Kate Porter,2021-09-25 04:31:10+00:00,I have spent the last 18 months advocating and being a kind human. I hope you can aim for the good of all long Covi… https://t.co/Oux95xzkGh
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
Fifth Third Bank,2021-10-05 18:31:43+00:00,This month we honor the rich culture and contributions of Hispanic and Latino Americans. We spoke to three Latino B… https://t.co/DSC3QWBATy
Fifth Third Bank,2021-10-05 18:09:22+00:00,"@gigi_yas Hi Gigi, we'd like to look into this matter for you, but we need some more information. Please call us at… https://t.co/gQqd1ZXgYY"
Fifth Third Bank,2021-10-05 15:14:06+00:00,@1011NIGHTMARE Sounds like you have a question about your account. Please call us at (877) 833-9973. https://t.co/XK2yMBgks0
Fifth Third Bank,2021-10-05 14:04:22+00:00,"Corporate updates continued to point to robust demand last week, while COVID-19 cases in the US continued to trend… https://t.co/gJ5Fjp58Tf"
Fifth Third Bank,2021-10-05 13:33:54+00:00,@CandaceLynn09 Hi Candace - Thanks for alerting us. Please send the information to 53investigation@security.53.com… https://t.co/GJQ0aEPkeD
Fifth Third Bank,2021-10-05 13:19:32+00:00,"@cednati0n Hi there, that's wonderful to hear. Please let us know if you need future assistance."
Fifth Third Bank,2021-10-05 12:26:13+00:00,@JollyMonMusic You're welcome! Have a great day!
Fifth Third Bank,2021-10-05 12:23:52+00:00,@foreplayer513 I'm so sorry for the delay. There are no known issues with the app. If you're still experiencing pro… https://t.co/bz7oDx2xuH
Fifth Third Bank,2021-10-04 20:28:56+00:00,"@MrKyBB Hi Jeff, we apologize for the delay. If you still need assistance, please call our social media team directly at 877-833-9973."
Fifth Third Bank,2021-10-04 20:15:43+00:00,@Onna90 Hi Gilbert - We have a number of options available for your checking account needs and would love to be you… https://t.co/BhNW5Rf7Mr
Fifth Third Bank,2021-10-04 19:29:02+00:00,"@__TheRealRicky Hi there, could you please DM us your full name and phone number? We'd be happy to help."
Fifth Third Bank,2021-10-04 16:00:08+00:00,Protect yourself against cyber criminals by practicing good cybersecurity habits. Get tips on how to stay secure on… https://t.co/ZHqhFMSAol
Fifth Third Bank,2021-10-04 15:48:17+00:00,"@gundo Hi Daniel, could you please DM us your full name and phone number? We'd be happy to help."
Fifth Third Bank,2021-10-04 15:42:13+00:00,"@Wards_Asylum We are sad to see we've lost you as a customer. We're open to feedback, and we'd like to know more ab… https://t.co/zL82yhqZHv"
Fifth Third Bank,2021-10-04 15:24:31+00:00,"@jaaaaymie Hi Jay - We'd like to look into this matter for you, but we need some more information. Please call us a… https://t.co/ZqumJmtFLM"
Fifth Third Bank,2021-10-04 15:00:56+00:00,"@ronclark2 Hi Ronald, we're concerned about your message and would like to understand what happened. Please call us… https://t.co/3uAsCOIIgy"
Fifth Third Bank,2021-10-04 14:18:34+00:00,@BucsCheer @Buccaneers 😁😁😁 https://t.co/Bu6wxPiddx
Fifth Third Bank,2021-10-04 14:06:30+00:00,"@HelloHolliday Hi there, could you please DM us your full name and phone number? We'd be happy to help."
Fifth Third Bank,2021-10-04 13:35:39+00:00,"@Det_64 Hi there, for privacy and security, it is critical for us to speak with you via phone. Please call us at 877-833-9973."
Fifth Third Bank,2021-10-04 13:34:37+00:00,"@spookykat6 Hi Georgia - We apologize for the delay. If you still need assistance, please call our social media tea… https://t.co/Eblp7k9hCe"
HRC Cincinnati,2021-04-15 13:30:19+00:00,"We are excited for our next Workplace Workshop virtual event, Current LGBTQ Legal Landscape.  Take a look and regis… https://t.co/6ojlthcXc5"
HRC Cincinnati,2021-04-15 12:30:15+00:00,A week away! Pro-equality City Council candidates discuss how to further LGBTQ equality in Cincinnati. Register Now… https://t.co/45LZ9yqxpr
HRC Cincinnati,2021-04-13 21:15:04+00:00,"We are excited for our next Workplace Workshop virtual event, Current LGBTQ Legal Landscape.  Take a look and regis… https://t.co/28ebLUV6xP"
HRC Cincinnati,2021-04-09 22:05:02+00:00,We at Greater Cincinnati HRC are aimed to hit all our donation goals this year! Please consider help us in the figh… https://t.co/Uh4FNEqQCM
HRC Cincinnati,2021-04-08 21:20:03+00:00,"Star Wars We Will Bid... A Collectors dream - contains a wonderful array of Star Wars tins, toys, ceramics and cand… https://t.co/8bWGHFHiyx"
HRC Cincinnati,2021-04-07 22:35:02+00:00,Get your FREE tickets to our Time for Equality Event on April 22nd. You can bid on unique times like this one of a… https://t.co/zXPZFgUZHo
HRC Cincinnati,2021-04-06 23:00:12+00:00,"For #NationalVolunteerMonth, we salute our incredible community in Greater Cincinnati for everything you do! 🙌… https://t.co/xtDPV5oMnL"
HRC Cincinnati,2021-04-06 22:00:35+00:00,"We are excited for our next Workplace Workshop virtual event, Current LGBTQ Legal Landscape.  Take a look and regis… https://t.co/UdZEvsP4WD"
HRC Cincinnati,2021-04-02 16:00:52+00:00,"We are excited for our next Workplace Workshop virtual event, Current LGBTQ Legal Landscape.  Take a look and regis… https://t.co/SmSPmTTuIu"
HRC Cincinnati,2021-03-15 16:15:04+00:00,We couldn't do our local work without our local sponsors! Remember who supports us! #timeforequality #equalityact https://t.co/2snU8yMknk
HRC Cincinnati,2021-03-03 22:25:03+00:00,Become an Equality Captain: HRC's Spring Online Event. Register now and set up your page to get the word out!… https://t.co/tTRrRyJdIH
HRC Cincinnati,2021-03-01 20:19:38+00:00,"RT @TheSundayShow: Watch @CapehartJ deliver this week's ""Bye Line,"" and leave your thoughts in the replies. #SundayShow https://t.co/M8IR5a…"
HRC Cincinnati,2021-02-27 20:13:07+00:00,Don't miss the event of the year. Registration ends at 5pm TODAY! https://t.co/kokzRH3TKP https://t.co/oIDlM8iVv2
HRC Cincinnati,2021-02-23 22:24:50+00:00,"The U.S. House is planning to vote on this bill NEXT WEEK!  
We need your help! Contact your member of Congress and… https://t.co/eSYBNy9MrP"
HRC Cincinnati,2020-09-17 22:35:09+00:00,"Join us on Thursday, September 24 at 8:00 PM (ET) for our Unite for Equality event. Together HRC members and suppor… https://t.co/aAekIb6xQH"
HRC Cincinnati,2020-09-04 00:31:16+00:00,RT @HRC: Unite for Equality Live is just three weeks away! Be sure to pre-register for this spectacular national virtual event as we #Unite…
HRC Cincinnati,2020-08-13 19:48:45+00:00,"Please join the Cincinnati Black Pride, Equality Ohio and Cincinnati HRC on Wednesday, August 19th from 6-7:30 pm f… https://t.co/QIHPyIeV47"
HRC Cincinnati,2020-06-26 15:15:43+00:00,"RT @8451group: We are SO excited to be partnering with @kroger, @HRCCincinnati, #CincinnatiBlackPride, @AGAR, and @dancefixcin to present a…"
HRC Cincinnati,2020-06-25 20:49:18+00:00,Tune in to https://t.co/2OHBsMKe5n this Saturday from 12-4pm for a PRIDE pre-game brought to you by OUTCincinnati a… https://t.co/qyo8V0n1df
HRC Cincinnati,2020-06-24 22:40:17+00:00,"Don't miss out on this fun filled event, RSVP today and get your free swag and be automatically entered to win a vi… https://t.co/ZhflU48r9x"
Andi Narvaez,2021-10-05 19:45:42+00:00,@GI4GIA @J_Nova_Kane Me that evening https://t.co/Y1bOCbBX8y
Andi Narvaez,2021-10-05 19:18:15+00:00,"Popping over to discord for the more impactful use cases. 
https://t.co/GB1mnp7zY8"
Andi Narvaez,2021-10-05 16:30:43+00:00,IYKYK https://t.co/EeJuJHiZSK
Andi Narvaez,2021-10-04 21:58:51+00:00,Got an IG DM. Already miss the outage.
Andi Narvaez,2021-10-04 19:55:35+00:00,@kahronspearman @KAZI887 hecho!
Andi Narvaez,2021-10-04 19:54:46+00:00,https://t.co/McYThAvvCK
Andi Narvaez,2021-10-04 19:28:36+00:00,RT @bre_yon_say: AYO IS TWITTER DOWN TOO!?!
Andi Narvaez,2021-10-04 19:28:14+00:00,"@ManMilk2 Lowkey, I've watched Gumball with my niece and that show is taking on mental health the way Rick &amp; Morty… https://t.co/KZcNU7zb3z"
Andi Narvaez,2021-10-04 18:58:51+00:00,"@kahronspearman @KAZI887 Been trying to reach you, would love to send music your way, Kahron! Let me know if you're… https://t.co/tWPEM6WhVe"
Andi Narvaez,2021-10-04 18:17:48+00:00,"RT @humanutella: this is why whenever people ask me “what can i do to help?” my ONLY reply is: 

give me your money."
Andi Narvaez,2021-10-04 18:11:01+00:00,@AccessBadBunny Julieta Venegas??? 🙌🙌🙌🙌🙌
Andi Narvaez,2021-10-04 18:05:01+00:00,"RT @ScooterTaylor: wait, we good?"
Andi Narvaez,2021-10-04 17:59:06+00:00,@sneerid Lol feel this one today
Andi Narvaez,2021-10-04 17:35:41+00:00,@iknupe3 @OfficialDaem @RichieeRae 🤔🤔🤔🤔🤔
Andi Narvaez,2021-10-04 17:33:48+00:00,RT @Twitter: hello literally everyone
Andi Narvaez,2021-10-04 16:10:12+00:00,@TheBigSuarezki So I watched this one called Startup and it was not what I expected. It has the MAN who played Darw… https://t.co/fx9QSLjR4D
Andi Narvaez,2021-10-04 03:37:48+00:00,"""CRACKLE Original Series""

Inspires v little confidence. But here we go."
Andi Narvaez,2021-10-03 03:07:36+00:00,"RT @IslandsXYZ: 1/ One of the most anticipated NFT collections @MekaVerse is dropping next week

Lets break it down 👇 https://t.co/u7Ce0yN1…"
Andi Narvaez,2021-09-30 23:09:34+00:00,🙌🙌🙌🙌 https://t.co/rArEAlz6Mn
Andi Narvaez,2021-09-30 22:44:26+00:00,RT @therealyonder: Yonder was just announced as an early-stage A-List finalist for @AustinChamber in partnership with @SXSW. See what we're…
