id,date,text
Benjamin Netanyahu,2021-10-04 16:00:46+00:00,"במקום לתקוף את חמינאי, בנט תקף את שרון אלרואי https://t.co/38mXxF4rj5"
Benjamin Netanyahu,2021-10-04 15:41:47+00:00,"הממשלה של בנט החליטה ״להכיל את המתים״, התעכבה עם החיסון השלישי והביאה למעלה מ-1000 מתים למרות שיש לנו חיסונים! אם ל… https://t.co/DYMEe7LMDn"
Benjamin Netanyahu,2021-10-04 13:58:13+00:00,הצטרפו אליי בשידור חי מהכנסת: https://t.co/JgOQ2NKCY3
Benjamin Netanyahu,2021-10-04 11:48:31+00:00,אזרחי ישראל רואים עד כמה הממשלה הזאת גרועה. כבר היינו באופוזיציה עם 12 מנדטים וחזרנו לשלטון בעוצמה - כך יקרה גם הפע… https://t.co/AueJmiM5gp
Benjamin Netanyahu,2021-10-04 09:46:19+00:00,RT @BarashiKinneret: האולפן הפתוח עם כנרת בראשי https://t.co/1b5rpPyjst
Élysée,2021-10-05 19:58:34+00:00,Déclaration du Président @EmmanuelMacron à son arrivée à Ljubljana en Slovénie pour une réunion avec les chefs d’Ét… https://t.co/u9iQ1YCH3P
Élysée,2021-10-04 16:59:03+00:00,"Ce matin, depuis le refuge pour animaux de Gray en Haute-Saône, le Président @EmmanuelMacron a annoncé 15 millions… https://t.co/kRJHVvosID"
Élysée,2021-10-04 13:05:27+00:00,"EN DIRECT | Sommet One Planet Sovereign Wealth Funds. Écoutez le message du Président @EmmanuelMacron :
https://t.co/HUjgkNHF8J"
Élysée,2021-10-04 11:24:51+00:00,"EN DIRECT | Déclaration du Président @EmmanuelMacron depuis le refuge pour animaux de Gray en Haute-Saône.
https://t.co/gNyT3ZCJmI"
Élysée,2021-10-01 10:58:16+00:00,"Initiée par le Président @EmmanuelMacron et dédiée aux 54 États du continent africain, la #SaisonAfrica2020 se term… https://t.co/C0XMUqjcOT"
Élysée,2021-09-29 14:38:36+00:00,"EN DIRECT | Hommage national au sergent Maxime Blasco.
https://t.co/gBalFWQu6N"
Élysée,2021-09-29 11:08:29+00:00,"EN DIRECT | Compte rendu du Conseil des ministres du 29 septembre 2021 par @GabrielAttal, porte-parole du Gouvernem… https://t.co/sEBnG12kX0"
Élysée,2021-09-29 05:55:00+00:00,« Rien n'est impossible. » https://t.co/5iJ1y5f9Ke
Élysée,2021-09-28 18:00:20+00:00,Le Président @EmmanuelMacron a annoncé le remboursement des consultations de psychologues pour tous sur orientation… https://t.co/B7o42DQFmw
Élysée,2021-09-28 17:28:37+00:00,EN DIRECT | Le Président @EmmanuelMacron visite la fin de chantier de la Bibliothèque nationale de France (BnF) Ric… https://t.co/Yj9XirltIa
Élysée,2021-09-28 14:15:51+00:00,"EN DIRECT | Clôture des Assises de la santé mentale et de la psychiatrie par le Président @EmmanuelMacron.
https://t.co/1eHz38EF9Y"
Élysée,2021-09-28 09:18:02+00:00,"Avec la Grèce, nous actons la volonté d'accroître et d'intensifier notre coopération dans le domaine de la défense… https://t.co/94FUooRpuX"
Élysée,2021-09-28 07:22:43+00:00,EN DIRECT | Conférence de presse conjointe du Président @EmmanuelMacron et du Premier ministre de la République Hel… https://t.co/jX0IS5aKai
Élysée,2021-09-27 18:46:48+00:00,"EN DIRECT | Au Musée du Louvre, le Président @EmmanuelMacron et le Premier ministre grec @kmitsotakis inaugurent l’… https://t.co/19jCOsfcfo"
Élysée,2021-09-27 14:25:47+00:00,EN DIRECT | Discours du Président @EmmanuelMacron à l’occasion de la cérémonie d’installation de l’académie de l’Or… https://t.co/YQ4vvzvgde
Élysée,2021-09-27 09:02:32+00:00,"EN DIRECT | Au #SIRHA de Lyon, le Président @EmmanuelMacron rencontre les représentants des métiers de bouche et de… https://t.co/GFtLN1FTxs"
Élysée,2021-09-26 13:29:22+00:00,« La France s’engage à doubler le nombre de doses qu’elle donne. Nous passerons de 60 millions à 120 millions de do… https://t.co/ZK8OdkrBqX
Élysée,2021-09-26 10:44:32+00:00,"Le 26 septembre 2017, à la Sorbonne, le Président @EmmanuelMacron lançait une initiative pour une Europe souveraine… https://t.co/xsrVaDQYGz"
Élysée,2021-09-25 16:25:08+00:00,"À la fin, il n'en reste qu'un !
Bravo à Makram Akrout qui a remporté hier le prix de la meilleure baguette de Paris… https://t.co/2Bq8Qplrva"
Élysée,2021-09-24 20:24:54+00:00,"Ce matin au Mali, dans un combat contre un groupe armé terroriste, le caporal-chef Maxime Blasco du 7e bataillon de… https://t.co/ktxd6nGLWf"
Mohd Najib Tun Razak,2021-09-15 13:53:28+00:00,Just 5% of the USD 2 trillion cryptocurrency market translates into USD 100 billion or RM410 billion inflow of fore… https://t.co/cz89aDaOGM
Mohd Najib Tun Razak,2021-09-15 13:53:27+00:00,Malaysia should allow and encourage foreign cryptocurrency holders to bring in their assets to be invested in physical assets in Malaysia.
Mohd Najib Tun Razak,2021-09-15 10:05:53+00:00,Cadangan-candangan dalam Dewan Rakyat hari ini. https://t.co/Y6Yi9qbsnZ
Mohd Najib Tun Razak,2021-08-07 00:25:53+00:00,"PM8 has to face reality that we are worst in the world in terms of current Covid situation on per capita basis.

Th… https://t.co/ZkToVmi9bG"
Mohd Najib Tun Razak,2021-08-02 14:45:13+00:00,Hi 👋🏼 https://t.co/BXajFLmMn4
Mohd Najib Tun Razak,2021-07-22 06:07:43+00:00,"Kerajaan PN perlu mengaku.

Kadar kematian Covid-19 Malaysia adalah antara paling tinggi dalam dunia ketika ini.

6… https://t.co/uPzjVcc3DD"
Mohd Najib Tun Razak,2021-07-09 00:59:36+00:00,"Malaysia worst performing share market in Asia Pacific for 2021. 

4th worst in world - beaten by Venezuela, Colomb… https://t.co/dmyGYrZBDI"
Mohd Najib Tun Razak,2021-06-22 06:37:54+00:00,"Nak bersidang pun perlu 3- 4 bln. 

Banyak cabaran peraturan, perundangan, perlembagaan&amp; kesihatan yg amat sukar ba… https://t.co/4uitL2XA9T"
Mohd Najib Tun Razak,2021-06-19 12:17:52+00:00,"Kerajaan kata Darurat berjaya tangani Covid.

- purata kes baru naik 8.7 kali ganda dari 394 kes ke 3,448 kes sehar… https://t.co/zDEv7gbOe5"
Mohd Najib Tun Razak,2021-06-17 07:58:01+00:00,"Tahun 2020/2021.
- PKP 1.0 (paling ketat),
- PKP 2.0 (separuh masak)
- PKP 3.0/3.1 (separuh masak)
- Total Lockdown… https://t.co/eVA44lZz9t"
Mohd Najib Tun Razak,2021-06-15 12:32:00+00:00,"PM8 says loss to economy:
-full lockdown MCO1 = RM2.4b per day
-""Total"" lockdown MCO3 = RM1b per day.

Means sector… https://t.co/7xd9vFeyBl"
Mohd Najib Tun Razak,2021-06-15 10:13:30+00:00,"Can we not learn from others to do a proper TOTAL Lockdown?

Do they really think that the B40s and M40s can endure… https://t.co/OLmG53JZ80"
Mohd Najib Tun Razak,2021-06-09 05:41:35+00:00,"Economy down, Covid becomes 6 times more severe during 5 months of Darurat and suspension of constitution.

Do not… https://t.co/7HFMpaQ4S0"
Mohd Najib Tun Razak,2021-06-08 15:36:15+00:00,"Day 8 of 14 days ""Total"" Lockdown phase 1. 

Still recording &gt;20 new clusters everyday.

127 out of 197 new cluster… https://t.co/hzEkq1zKBj"
Mohd Najib Tun Razak,2021-06-06 11:46:59+00:00,@MITIMalaysia https://t.co/jmKLDmV1O4
Mohd Najib Tun Razak,2021-06-06 10:36:06+00:00,"Selain kes baharu, kematian baharu Covid Malaysia berbanding saiz penduduk sudah melepasi negara India dan USA seja… https://t.co/7Ysxr9OhW4"
Mohd Najib Tun Razak,2021-06-03 05:32:31+00:00,"Tahniah! Anda sukses. Sebanyak 128,150 buah syarikat setakat ini diluluskan MITI untuk beroperasi sepanjang tempoh… https://t.co/2FVRdKrQCB"
Mohd Najib Tun Razak,2021-06-02 09:59:51+00:00,"Darurat dilaksana untuk perang atau utk rancak Covid?

Sebab data&amp; sains selepas 5 bln jelas buktikan Darurat langs… https://t.co/qXgB9gZigv"
Mohd Najib Tun Razak,2021-06-02 07:01:56+00:00,"9 bulan and counting...

PKPB + PKP 2.0 ½ masak + DARURAT + PKP3.0/3.1 ½ masak + LOCKDOWN ¾ masak banyak kelonggara… https://t.co/wEftqjp0Fo"
Mohd Najib Tun Razak,2021-06-01 02:57:09+00:00,"How come our ""Total"" lockdown comes with traffic jams?

Can't we enforce a proper lockdown for just 14 days only to… https://t.co/s9UThDliOQ"
UK Prime Minister,2021-10-05 09:24:39+00:00,RT @BorisJohnson: Hugely welcome news that this new treatment for sickle cell disease – the first in 20 years – is now available on the NHS…
UK Prime Minister,2021-10-04 09:34:09+00:00,"RT @BorisJohnson: Congratulations to Fumio Kishida @kishida230 on being sworn in as Prime Minister of Japan.

Japan is one of our closest s…"
UK Prime Minister,2021-10-04 08:08:48+00:00,RT @transportgovuk: We have switched to a simplified system for international travel with countries and territories categorised as either r…
UK Prime Minister,2021-10-01 17:11:38+00:00,"To mark the beginning of #BlackHistoryMonth we invited young people to Downing Street to meet @JohnsonBeharry, who… https://t.co/eX86gqSXis"
UK Prime Minister,2021-10-01 10:07:12+00:00,"“I am proud to lead a country celebrated for its dynamism and diversity, where every day Black Britons are making h… https://t.co/Z8r6VZGZdT"
UK Prime Minister,2021-10-01 09:23:08+00:00,"RT @OHID: The launch of the Office for Health Improvement and Disparities marks a new chapter in public health.

OHID will work within @DHS…"
UK Prime Minister,2021-09-30 20:10:34+00:00,"The Prime Minister welcomed Prime Minister @JJansaSDS of Slovenia to Downing Street today.
 
They discussed the str… https://t.co/LBHqI8o1hk"
UK Prime Minister,2021-09-30 19:39:49+00:00,"“We can make COP26 the beginning of the end of climate change.”

Prime Minister @BorisJohnson addressed young clima… https://t.co/0fuWAURw7W"
UK Prime Minister,2021-09-30 14:35:59+00:00,"There’s one month to go until @COP26 begins in Glasgow. 

Our goal: for every country to follow the lead of the UK… https://t.co/Puw8VCTc0C"
UK Prime Minister,2021-09-30 09:23:37+00:00,"RT @COP26: 1️⃣ month to go!
⁣
📢 #COP26
🇬🇧 Glasgow⁣, UK
📅 31 Oct - 12 Nov 2021⁣

Securing a cleaner, greener future requires action from all…"
UK Prime Minister,2021-09-28 17:09:27+00:00,"Prime Minister @BorisJohnson updates on fuel supply chain pressures. 

“I'd urge everyone to go about their busines… https://t.co/Dvs9PLAw1d"
UK Prime Minister,2021-09-27 16:06:09+00:00,"RT @beisgovuk: 📢 NEW: Fuel industry joint statement 👇

“There is plenty of fuel at UK refineries and terminals, and as an industry we are w…"
UK Prime Minister,2021-09-27 14:35:31+00:00,"RT @FCDOGovUK: UK ANNOUNCES SPACE STRATEGY UK 🛰️
 
Today the UK has announced the launch of #SpaceStrategyUK:
 
✅ Building on our integrate…"
UK Prime Minister,2021-09-27 10:22:16+00:00,"We’ll harness space technology to solve problems on Earth, creating jobs and levelling up across the UK.

Find out… https://t.co/rbKxS1JE0L"
UK Prime Minister,2021-09-27 10:06:27+00:00,"RT @cabinetofficeuk: Beware of COVID Pass FRAUD. 

The NHS App is free. The NHS COVID Pass is free. The NHS will never ask for payment or a…"
UK Prime Minister,2021-09-27 08:37:26+00:00,"RT @transportgovuk: New measures to tackle the #HGV driver shortage:
🚛Secure more drivers ahead of Christmas
📝Boost testing capacity
📓Provi…"
UK Prime Minister,2021-09-24 18:45:57+00:00,Tonight we remember Sabina Nessa. https://t.co/3qScdZ81uR
UK Prime Minister,2021-09-23 15:54:21+00:00,"RT @10DowningStreet: Action on climate change means action on jobs.

Greening the economy can grow the economy.

We can achieve those ambit…"
UK Prime Minister,2021-09-23 11:14:00+00:00,"RT @10DowningStreet: The UK and US are the closest of partners, and we will continue to work together as we face the great tasks of the fut…"
UK Prime Minister,2021-09-23 09:08:02+00:00,"In New York for the @UN General Assembly the Prime Minister had meetings with:

🇺🇳 UN Secretary-General… https://t.co/p37hNhPjB7"
Boris Johnson,2021-10-05 16:24:00+00:00,RT @sajidjavid: 2022 will be a year of recovery and reform. #cpc2021 https://t.co/hdmmgWvf5g
Boris Johnson,2021-10-05 13:55:09+00:00,"RT @pritipatel: This Government will continue taking the difficult decisions needed to deliver on the People’s Priorities. 

Thank you #CPC…"
Boris Johnson,2021-10-05 10:55:33+00:00,RT @Conservatives: #CPC21 LIVE | Home Secretary @PritiPatel speaking at Conservative Party Conference https://t.co/zuePiCsm2L
Boris Johnson,2021-10-05 10:45:42+00:00,"RT @Conservatives: Busy morning setting out our plans to Build Back Better 
#CPC21 https://t.co/LIPr3CnGBB"
Boris Johnson,2021-10-05 10:19:42+00:00,"We are the party of law and order.

#BuildBackBetter https://t.co/rp7Oqtejel"
Boris Johnson,2021-10-05 08:59:37+00:00,Hugely welcome news that this new treatment for sickle cell disease – the first in 20 years – is now available on t… https://t.co/hKuVxwuetf
Boris Johnson,2021-10-05 06:13:11+00:00,#BuildBackBetter https://t.co/tHVxnHbdDE
Boris Johnson,2021-10-04 19:13:57+00:00,#BuildBackBetter https://t.co/KhYrVAxWxC
Boris Johnson,2021-10-04 17:33:20+00:00,RT @Conservatives: Our Plan for Jobs has protected millions of jobs throughout the pandemic. Now we’re expanding it further as our economy…
Boris Johnson,2021-10-04 13:26:41+00:00,"RT @RishiSunak: So at just the moment it feels like we’ve done enough, that we’ve gotten through, that we can take a rest, we must not stop…"
Boris Johnson,2021-10-04 13:19:21+00:00,We’re getting on with the job of building back better from this pandemic: a stronger economy where everyone is empo… https://t.co/loiqQj6EsG
Boris Johnson,2021-10-04 11:00:25+00:00,RT @Conservatives: #CPC21 LIVE | Chancellor @RishiSunak speaking at Conservative Party Conference https://t.co/GVFho0hXjz
Boris Johnson,2021-10-04 10:43:34+00:00,"We are the party of opportunity.

#BuildBackBetter https://t.co/TVJ8PAuSTc"
Boris Johnson,2021-10-04 10:21:29+00:00,I am very saddened to learn of the death of Major General Matt Holmes. My thoughts are with Matt's family and frien… https://t.co/RHh1RLCu8s
Boris Johnson,2021-10-04 09:22:24+00:00,"岸田文雄氏 @kishida230 の新首相ご就任、心よりお祝い申し上げます。日本は英国にとって最も緊密な戦略的パートナー国の一つです。気候変動、防衛、貿易の促進など日英共通の優先課題において、引き続き協力を強化していくことを期待しております。

🇬🇧🇯🇵"
Boris Johnson,2021-10-04 09:22:23+00:00,"Congratulations to Fumio Kishida @kishida230 on being sworn in as Prime Minister of Japan.

Japan is one of our clo… https://t.co/Il19SnRvtD"
Boris Johnson,2021-10-03 19:41:43+00:00,The @HideOut_YZ does a fantastic job of providing a safe and inspiring environment for young people in Manchester.… https://t.co/YC12E7Y1PH
Boris Johnson,2021-10-03 18:20:33+00:00,#BuildBackBetter https://t.co/UV73W81cmk
Boris Johnson,2021-10-03 18:16:34+00:00,"RT @RishiSunak: Practise makes perfect 😬

Watch my speech live from 11.50am tomorrow. https://t.co/mtzYnhoIuE https://t.co/3CyESPiw7n"
Boris Johnson,2021-10-03 17:27:50+00:00,"I met some incredible young people at the HideOut Youth Zone in Manchester today, which does a fantastic job of pro… https://t.co/ZFlwgNrYFe"
Sebastian Piñera,2021-10-05 16:34:39+00:00,"[VIVO] Estamos anunciando el primer pago del #IFELaboral, de hasta $250 mil mensuales para trabajadores que han enc… https://t.co/k40ZR121Y2"
Sebastian Piñera,2021-10-04 17:06:04+00:00,[VIVO] Me dirijo a ustedes desde el Palacio La Moneda: https://t.co/TaN50WrCMB
Sebastian Piñera,2021-09-30 13:29:21+00:00,"Los casi 110 mil empleos creados en último trimestre son una muy buena noticia para las familias.
El empleo no sólo… https://t.co/Q1JS1i1yra"
Sebastian Piñera,2021-09-28 15:48:04+00:00,La libertad de enseñanza y el derecho y deber preferente de los padres a educar y formar a sus hijos son valores es… https://t.co/SeePPlaZQZ
Sebastian Piñera,2021-09-28 14:56:03+00:00,"[VIVO] Desde Paraguay, junto al Pdte. @maritoabdo tras reunirnos para compartir experiencias sobre manejo de la pan… https://t.co/v0Akr3Cm0F"
Sebastian Piñera,2021-09-27 17:55:52+00:00,"En últimos 3 meses hemos logrado una muy significativa reducción en contagios, hospitalizaciones y muertes por Covi… https://t.co/tR3vYUPhnE"
Sebastian Piñera,2021-09-27 16:32:50+00:00,"[VIVO] Entregamos importante anuncio respecto al Estado de Excepción y Plan Paso a Paso, acompáñennos:  https://t.co/NEoEj6xbEX"
Sebastian Piñera,2021-09-25 01:18:33+00:00,[VIVO] Desde Colombia estamos junto al Presidente @IvanDuque tras firmar un nuevo tratado de extradición entre Chil… https://t.co/As5fXpcO93
Sebastian Piñera,2021-09-24 17:03:17+00:00,"RT @IvanDuque: Damos la bienvenida a nuestro amigo @sebastianpinera, Presidente de Chile, quien inicia visita oficial al país. Adelantaremo…"
Sebastian Piñera,2021-09-24 00:48:19+00:00,"Presentamos #PresupuestoParaElDesarrollo 2022 Inclusivo y Sostenible, que prioriza principales necesidades ciudadan… https://t.co/BcIrFfihI6"
Sebastian Piñera,2021-09-24 00:30:41+00:00,[VIVO] Estamos en Cadena Nacional presentando el #PresupuestoParaElDesarrollo 2022. Los invito a acompañarnos: https://t.co/SYsx3LuRRS
Sebastian Piñera,2021-09-22 15:18:54+00:00,"[VIVO] Por sus obras y gran aporte a la cultura nacional, hoy reconocemos a los #PremiosNacionales en el Palacio de… https://t.co/9KEfIOKALM"
Sebastian Piñera,2021-09-21 20:35:42+00:00,[VIVO] ¡Tenemos grandes visitas! Recibimos en La Moneda a deportistas Olímpicos y Paralímpicos para reconocerlos po… https://t.co/AgPtS0J9vr
Sebastian Piñera,2021-09-21 17:27:10+00:00,Mala noticia para los niños y niñas de Chile. Los diputados de oposición rechazaron hoy extender la educación gratu… https://t.co/7Q6MnWsmxF
Sebastian Piñera,2021-09-21 14:17:57+00:00,[VIVO] #AcompañoTuDuelo es la iniciativa que estamos promulgando para aumentar el plazo de licencia en caso de duel… https://t.co/Z7apGxQs3q
Sebastian Piñera,2021-09-20 16:56:52+00:00,"[VIVO] Por una mejor vejez, ingresamos Proyecto de Ley #MejoresPensiones que beneficiará a 2 millones de jubilados.  https://t.co/nacH055Qzb"
Sebastian Piñera,2021-09-16 13:24:37+00:00,"Llevamos meses respetando las medidas sanitarias para cuidar nuestras vidas y salud.

Recordando a nuestros héroes… https://t.co/7xhuhWSvNq"
Sebastian Piñera,2021-09-15 13:52:22+00:00,"En agosto se crearon 475 mil nuevos trabajos, con gran fortalecimiento del empleo asalariado, con contrato y protec… https://t.co/dAJ6ZbXKNA"
Sebastian Piñera,2021-09-14 17:53:24+00:00,La libertad de enseñanza y el derecho y deber de los padres a educar y formar a sus hijos están contemplados en tra… https://t.co/W8h5Ab1aNy
Sebastian Piñera,2021-09-14 14:40:37+00:00,"Los padres tienen el deber y derecho preferente de formar y educar a sus hijos.

El Estado debe colaborar en esta m… https://t.co/J9KgipwXQZ"
Cecilia Morel Montes,2021-10-01 17:23:59+00:00,Quiero enviar un cariñoso saludo a todas las personas mayores en su día. Hoy más que nunca debemos reconocer y agra… https://t.co/WLIfnOd3Zp
Cecilia Morel Montes,2021-09-28 01:53:12+00:00,Tuvimos un gran día de trabajo con @sebastianpinera en Montevideo. Junto a @loliponcedeleon conversamos sobre el pl… https://t.co/A2bXn3RgmN
Cecilia Morel Montes,2021-09-22 19:47:02+00:00,¡Qué más lindo homenaje a la vida y obra de #GabrielaMistral que a través de este sello postal a 70 años desde que… https://t.co/k148zdZ3iL
Cecilia Morel Montes,2021-09-20 19:40:38+00:00,Las personas mayores son y seguirán siendo una prioridad para este Gobierno. Hoy @sebastianpinera firmó el proyecto… https://t.co/7zs7xVeTei
Cecilia Morel Montes,2021-09-18 17:33:33+00:00,Hoy tendremos unas #FiestasPatrias con mayores libertades. Sigamos cuidándonos entre todos y respetemos las medidas… https://t.co/ZMvAZKXaz5
Cecilia Morel Montes,2021-09-16 16:55:42+00:00,Partiendo las #FiestasPatrias con una celebración especial junto a los y las trabajador@s de Presidencia. Gracias d… https://t.co/lwPiFdBBdb
Cecilia Morel Montes,2021-09-13 20:07:21+00:00,RT @fdoarab: Es fundamental que les entreguemos a nuestros #AdultosMayores todas las herramientas necesarias para capacitarse en esta era d…
Cecilia Morel Montes,2021-09-10 16:43:14+00:00,Quiero agradecer de corazón todos los mensajes de cariño y apoyo que he recibido en estos tristes y difíciles días.… https://t.co/9iTY3K8nEh
Cecilia Morel Montes,2021-09-07 14:54:28+00:00,¡Seguimos comprometidos con el bienestar de las personas mayores de Chile! @sebastianpinera anunció un proyecto de… https://t.co/Obkb9vXXgj
Cecilia Morel Montes,2021-09-06 18:59:00+00:00,Hoy me reuní con el ministro @jisamit para conocer los avances en la entrega de títulos de dominio para adultos may… https://t.co/najTEWyziP
Cecilia Morel Montes,2021-08-30 21:05:06+00:00,"El #FondoAdultoMayor entregado por @SENAMAGOB permite que las personas mayores se integren, desarrollen y tengan un… https://t.co/iU9FWCyb0W"
Cecilia Morel Montes,2021-08-27 22:16:22+00:00,RT @Moreno_Fco: Hoy nos reunimos con la Primera Dama @ceciliamorel para revisar los avances en alfabetización digital de los adultos mayore…
Cecilia Morel Montes,2021-08-26 15:37:59+00:00,Permitir que zonas alejadas accedan a conexión digital es abrir puertas a una mejor calidad de vida. Feliz de este… https://t.co/NlxRe653Gx
Cecilia Morel Montes,2021-08-25 13:06:14+00:00,Emocionante ver llegar la primera medalla de oro en los @Paralympics de #Tokyo2020 gracias al talento y coraje de… https://t.co/dXyLNfbGkG
Cecilia Morel Montes,2021-08-25 00:50:59+00:00,"RT @evelynmatthei: Junto a la primera dama @ceciliamorel, el ministro @patriciomelero, subsecretario @fdoarab, @SenceChile y @SENAMAGOB, la…"
Cecilia Morel Montes,2021-08-24 20:17:36+00:00,"La inclusión digital de las personas mayores es clave para que estén bien integradas en nuestra sociedad, por esto… https://t.co/g98sdGXOWL"
Cecilia Morel Montes,2021-08-24 20:00:13+00:00,"Gran iniciativa, felicitaciones! #adultomejor https://t.co/SoiYjvnX0S"
Cecilia Morel Montes,2021-08-24 19:59:00+00:00,"RT @MintrabChile: 🔴El ministro Melero junto a la Primera Dama @ceciliamorel, @SubsecTrabajo @fdoarab, Director Nacional @SenceChile @RVinas…"
Cecilia Morel Montes,2021-08-24 19:58:38+00:00,"RT @fdoarab: Junto a la primera dama @ceciliamorel , Ministro @patriciomelero , directores @SenceChile @SENAMAGOB y alcaldesa @evelynmatthe…"
Cecilia Morel Montes,2021-08-23 20:56:01+00:00,"Hoy, junto a la subsecretaria de @subse_ssociales @a_balladaresl, nos reunimos con el nuevo Secretario Ejecutivo de… https://t.co/ijRJ2PPl5r"
Stephen Harper,2021-09-11 15:00:12+00:00,On the 20th anniversary of 9/11 let us never forget the memory of the thousands of innocent men and women who peris… https://t.co/8OFDzPwWKc
Stephen Harper,2021-08-18 02:24:01+00:00,Congratulations to @TimHoustonNS and @nspc on a hard fought victory in Nova Scotia!
Stephen Harper,2021-08-08 23:17:34+00:00,Laureen and I extend our deepest condolences to Bill’s loved ones.
Stephen Harper,2021-08-08 23:17:34+00:00,Bill Davis was an exceptional Canadian and an outstanding public servant. His devotion to the people of Ontario and… https://t.co/r3MTZYtwXN
Stephen Harper,2021-08-06 18:40:15+00:00,Statement by The Right Honourable Stephen J. Harper on the resignation of The Honourable Linda Frum from the Senate… https://t.co/9TbZACUHSu
Stephen Harper,2021-07-16 20:27:45+00:00,Félicitations à mon ex-collègue et ami @HonStevenBlaney pour son dévouement auprès des citoyens de Bellechasse-Les… https://t.co/AAnAgrMMn9
Stephen Harper,2021-07-01 11:04:04+00:00,"There are countless reasons to be proud of and to honour this wonderful country, the best in the world. To all Cana… https://t.co/oYNYEHsvHS"
Stephen Harper,2021-06-30 17:02:48+00:00,Congratulations to my friend @JTLonsdale on launching the American Optimist! I had a great time sitting down with h… https://t.co/nXvoRR5yja
Stephen Harper,2021-06-28 14:15:44+00:00,"Rabbi Reuven Bulka exemplified grace, kindness and peace. His lifelong mission and message of respectful compassion… https://t.co/yI6eEDaicL"
Stephen Harper,2021-06-14 20:41:55+00:00,Statement by The Right Honourable Stephen J. Harper on the transition of government in the State of Israel https://t.co/039uVIOQVR
Stephen Harper,2021-06-08 13:31:52+00:00,Canada is a place of tolerance and pluralism. Cruel acts of racial and faith based hatred must be unequivocally con… https://t.co/VtITPfOGwJ
Stephen Harper,2021-05-26 05:31:04+00:00,I am alarmed to see rising cases of violence against members of the Jewish community here in Canada and abroad. We… https://t.co/tieQccEjI6
Stephen Harper,2021-05-11 19:12:03+00:00,Horrific scenes out of Israel over the last 24 hours as civilians shelter from a barrage of terrorist escalation. A… https://t.co/LzucKKGh0H
Stephen Harper,2021-05-04 20:20:46+00:00,RT @LaureenHarper: Congratulations @carlonbigsnake on the arrival of this one in 10 million birth. Adorable and wobbly-legged but in a few…
Stephen Harper,2021-04-11 18:00:38+00:00,Laureen and I are saddened to learn of the passing of Canadian journalist Matthew Fisher. A great writer with a pas… https://t.co/q48oKUaOi6
Stephen Harper,2021-04-10 21:26:44+00:00,Thank you to my local @ShopprsDrugMart for the first dose of my Covid vaccine today! I encourage all eligible Canad… https://t.co/v7jzTC7I33
Stephen Harper,2021-04-09 20:22:55+00:00,Statement by the Right Honourable Stephen J. Harper on the death of His Royal Highness The Prince Philip https://t.co/lkQ7d0A4ml
Stephen Harper,2021-03-04 19:48:43+00:00,It’s been an incredible journey watching @JoinAtomic grow under the leadership of @jackabraham and @chest. The best… https://t.co/2hYiPzkQnh
Stephen Harper,2021-01-20 19:57:02+00:00,Congratulations to President Joe Biden on his inauguration and to the United States on the democratic transition of power.
Stephen Harper,2021-01-14 03:39:40+00:00,My prayers are with the Shaar Hashomayim Synagogue and its congregation this evening. I’m saddened and appalled to… https://t.co/hjJfkrl49l
Elio Di Rupo,2021-10-04 08:02:51+00:00,Séance de travail à Paris avec le secrétaire d’État chargé des Affaires européenne @CBeaune au sujet de la présiden… https://t.co/XAVVGb9Pel
Elio Di Rupo,2021-10-01 16:21:31+00:00,"RT @PaulMagnette: On ne pourra pas dire à nos enfants, à nos petits-enfants: le budget est à l’équilibre mais la planète est détruite. #Eco…"
Elio Di Rupo,2021-10-01 09:40:46+00:00,"Face aux dégâts causés par les inondations, la solidarité doit être de mise. Elle s’est matérialisée sur le terrain… https://t.co/sRXXWXXitL"
Elio Di Rupo,2021-09-30 08:35:01+00:00,RT @alexanderdecroo: LIVE. Gezamenlijk perspunt met minister-president @eliodirupo over federale steun bij wederopbouw na watersnood. - Poi…
Elio Di Rupo,2021-09-28 17:39:32+00:00,Le Gouvernement mettra tout mettre en oeuvre pour soutenir les travailleurs et travailleuses de l’entreprise.
Elio Di Rupo,2021-09-28 17:39:31+00:00,Nous rencontrerons également la direction dans les prochains jours pour tenter de comprendre ce qui a amené cette annonce.
Elio Di Rupo,2021-09-28 17:39:31+00:00,"Suite à cette terrible annonce, nous avons rencontré ce mardi les représentants syndicaux de l’entreprise pour tent… https://t.co/jPyfzLxL8V"
Elio Di Rupo,2021-09-28 17:39:30+00:00,"La semaine dernière, la société Logistics Nivelles a annoncé envisager la fermeture de son site nivellois, entraina… https://t.co/huAqzL2O7g"
Elio Di Rupo,2021-09-27 08:59:21+00:00,"🎙 𝗥𝗲𝘁𝗼𝘂𝗿 𝘀𝘂𝗿 𝗺𝗼𝗻 𝗶𝗻𝘁𝗲𝗿𝘃𝗲𝗻𝘁𝗶𝗼𝗻 𝘀𝘂𝗿 𝗕𝗲𝗹 𝗥𝗧𝗟 : 

""Le PTB se gargarise de mots mais ne fait rien ! Tout cela prend une… https://t.co/8PHAPjkmyp"
Elio Di Rupo,2021-09-26 21:16:37+00:00,Je me réjouis des résultats du @spdde en Allemagne et espère que les progressistes s'uniront pour gouverner avec le… https://t.co/pUX1wHBr6F
