id,date,text
Elizabeth Gillies,2021-10-03 20:57:33+00:00,RT @gillzzgirl: I think we all need a drink after the finale. 🍸 @LizGillies https://t.co/94WbezbuAA
Elizabeth Gillies,2021-10-02 02:08:20+00:00,RT @fallonseilish: @LizGillies @rafaeldlf @maddbrown1 @ElizaBennett pls enjoy this reaction to the s4 ending bc WTF #Dynasty https://t.co/l…
Elizabeth Gillies,2021-10-02 01:42:14+00:00,@elaine4animals ❤️❤️❤️
Elizabeth Gillies,2021-10-02 01:19:19+00:00,RT @rafaeldlf: This Eva bitch… 🐍 #Dynasty
Elizabeth Gillies,2021-10-02 01:11:26+00:00,RT @MlCHAELCAMPAYNO: fallon is giving us liesl von trapp tonight !! https://t.co/9N6MxyMrEf
Elizabeth Gillies,2021-10-02 01:00:54+00:00,RT @lizmcgillz: IT’S TIME FOR #DYNASTY 🍸 @LizGillies https://t.co/EsYsL0biuI
Elizabeth Gillies,2021-10-02 00:53:31+00:00,RT @lizwithcontext: 10 MINUTES #DYNASTY @LizGillies https://t.co/xVOVIFldE5
Elizabeth Gillies,2021-10-01 21:27:19+00:00,"RT @Fplizgillies: me while watching tonight's finale @LizGillies 
 https://t.co/wF3XT2n1mD"
Elizabeth Gillies,2021-10-01 21:24:55+00:00,RT @ruggesxbassett: #Dynasty SEASON 4 FINALE TODAY🥂 https://t.co/DVk3mBTM4F
Elizabeth Gillies,2021-10-01 20:24:40+00:00,🤍🤍🤍 https://t.co/Y18Ziy6iak
Elizabeth Gillies,2021-10-01 19:27:57+00:00,"RT @lizgillz_stan: if eva gets kicked in her ass by fal ... this will be my reaction: 
@LizGillies https://t.co/d7P0sLnQHC"
Elizabeth Gillies,2021-10-01 18:47:40+00:00,@theonewithgillz Trying not to be in a photo 🌸
Elizabeth Gillies,2021-10-01 13:58:05+00:00,RT @BECKOLlVERS: happy #dynasty finale day! @LizGillies https://t.co/TGTSBk5U0u
Elizabeth Gillies,2021-10-01 13:30:40+00:00,RT @yourgillies: Literally me tonight when i watch the #DynastyS4Finale @LizGillies https://t.co/qmeJlxVNUq
MIA MICHAELS,2021-07-22 17:43:51+00:00,"It’s so weird being stuffed into a plane when the numbers are starting to rise again.  We are not in the clear yet,… https://t.co/EpD0cnHpcs"
MIA MICHAELS,2020-04-07 13:29:04+00:00,Excited to announce the release of The Quarantine Series.  Let’s move and get inspired. Click link… https://t.co/fFiFvtf7fa
MIA MICHAELS,2020-04-05 03:08:40+00:00,"The Quarantine Series introduces “The ME Technique “ 
Releasing April 5 2020 
Looking forward to connecting and mov… https://t.co/BXht235dVY"
MIA MICHAELS,2020-04-04 21:21:57+00:00,Get ready to move and feel good♥️ https://t.co/jUBYwbOuLL
MIA MICHAELS,2020-04-01 21:02:42+00:00,"Words from MML Master Series 
Click link below 
https://t.co/kJWxBHk9uX 
Grateful for all these amazing artists ♥️… https://t.co/ea9paQBlDf"
MIA MICHAELS,2020-04-01 16:51:52+00:00,Unicorn book giveaway email me  at Letsdance2inspire@gmail.com https://t.co/X7fycZ7US8
MIA MICHAELS,2020-03-31 00:33:45+00:00,https://t.co/iHDbA7GMo4 https://t.co/z2LA7w6vuF
MIA MICHAELS,2020-03-30 21:21:35+00:00,"Stay safe,stay sane,stay home and let’s dance through this together https://t.co/kJWxBHk9uX https://t.co/R6JyBVH0SL"
MIA MICHAELS,2020-03-30 14:45:14+00:00,https://t.co/jPX3zSudrS
MIA MICHAELS,2020-03-30 14:45:04+00:00,https://t.co/OqJwbEpW69
MIA MICHAELS,2020-03-22 18:45:57+00:00,I hope everyone out there is filling all this space and time with doing things you never made time for before.. Hap… https://t.co/5yXiWjwDKh
MIA MICHAELS,2020-03-22 02:14:24+00:00,Why isn’t the government addressing any financial support or plan for all of the self employed artists out there ..… https://t.co/qj9VQRArDm
MIA MICHAELS,2020-03-21 16:29:08+00:00,Even though it is a very uncertain time for all of us... we must use this time and space to nurture our spirits and… https://t.co/OfsO9ezUCg
MIA MICHAELS,2020-02-23 23:50:11+00:00,@FamousBirthdays I didn’t know I was famous... interesting lol
MIA MICHAELS,2019-05-15 00:01:19+00:00,https://t.co/0yzp1jKenQ
MIA MICHAELS,2019-05-14 23:59:54+00:00,So thrilled to be partnered up with this incredible  and groundbreaking company for dancers and athletes worldwide!!!@apollaperformance
MIA MICHAELS,2019-05-13 15:59:00+00:00,Check out this incredible groundbreaking footwear for dancers @apollaperformance https://t.co/ls4iLEJsU0
MIA MICHAELS,2019-05-01 02:07:01+00:00,@Lin_Manuel The best show ever!!!!
MIA MICHAELS,2019-04-15 13:51:16+00:00,https://t.co/aWjrJkloML
MIA MICHAELS,2019-01-29 03:36:44+00:00,♥️♥️♥️♥️yes yes and yes @alexaani https://t.co/MvCPVynLcP
Jeff Probst,2021-09-29 17:39:08+00:00,Here’s your What Would You Do strategy question around a situation that happens in this week’s #Survivor. Tell me h… https://t.co/kcfRUZaXsK
Jeff Probst,2021-09-28 23:16:05+00:00,"RT @CBS: #Survivor Fans, this is not a drill. 🐚

Grab your torches and head on over to the CBS TikTok account right NOW to see @JeffProbst…"
Jeff Probst,2021-09-23 03:09:21+00:00,"RT @survivorcbs: Hey future #Survivor players, you now have a chance to be a part of the game like never before! 🤩 Head over to https://t.c…"
Jeff Probst,2021-09-22 21:56:22+00:00,"RT @survivorcbs: #Survivor is officially back to claim your Wednesday nights. 💥 And this season, dangerous fun is front and center. 😉 Join…"
Jeff Probst,2021-09-22 18:16:42+00:00,"Tonight is the night! @survivorcbs is back with a two hour premiere! In anticipation, here's one more What Would Yo… https://t.co/jVQdATDyRW"
Jeff Probst,2021-09-20 17:41:16+00:00,"Here's today's What Would You Do strategy question!  Tell me in the comments below how you would play it, then see… https://t.co/7BgdVwYo0H"
Jeff Probst,2021-09-15 21:53:01+00:00,"An all-new era of #Survivor starts in 1 week! This season, I'm taking all you armchair players inside the game! Eac… https://t.co/PUEM8WDsVG"
Jeff Probst,2021-08-30 17:08:19+00:00,RT @CBS: @survivorcbs Survivors READY!
Jeff Probst,2021-08-30 17:06:57+00:00,It's been too long!  We are so happy to be back and I promise this group of players were worth the wait!  Here's yo… https://t.co/8taRXvcWPd
Jeff Probst,2021-08-13 17:47:17+00:00,The monster is hungry. @survivorcbs starts September 22nd on @CBS. https://t.co/OUGoYdQoYu
Jeff Probst,2021-08-13 17:45:53+00:00,RT @survivorcbs: We’re back…and the monster is hungry.🔥 Get ready for a #Survivor season like no other starting September 22nd on @CBS. htt…
Jeff Probst,2021-08-10 22:26:54+00:00,"RT @CBS: Calling all #Survivor fans! 🔥

Got a question for @JeffProbst you’d love answered? Drop them in the comments👇 https://t.co/FpjRXci…"
Jeff Probst,2021-07-12 18:45:02+00:00,Wednesday night is @survivorcbs night on @CBS! We’re back with a MONSTER of a season on September 22nd with a 2hr p… https://t.co/OFNVvkpBjg
Jeff Probst,2021-07-12 17:57:53+00:00,"RT @CBS: Fall premiere dates are HERE! Check out your new weekly viewing schedule. 👀  📺

What are you most looking forward to watching this…"
Jeff Probst,2021-07-12 17:57:42+00:00,"RT @survivorcbs: Get ready for the return of Wednesday night as #Survivor night! 😉Season 41 premieres Wednesday, September 22nd on @CBS and…"
Jeff Probst,2021-06-05 13:01:39+00:00,"RT @CBS: Do or DONUT give up immunity, that is the question...💭

Would you cave for a donut? We know we would. 😋🍩
 #NationalDonutDay https:…"
Jeff Probst,2021-06-01 00:39:50+00:00,I can’t believe it’s been 21 years since the series premiere of @survivorcbs. I wanted to find time today to recogn… https://t.co/aHTzxXU7R0
Jeff Probst,2021-05-31 22:13:55+00:00,RT @survivorcbs: Incredible indeed. 🔥 Thanks to all the #Survivor fans out there. We couldn't have made this major milestone without you.
Jeff Probst,2021-05-31 21:57:51+00:00,"RT @CBS: Greetings from Fiji 🏝

@JeffProbst took a break from filming @survivorcbs 41, to share a special message with all the fans out the…"
Jeff Probst,2021-05-31 20:31:21+00:00,RT @CBS: https://t.co/AZWiSvKur0
