id,date,text
Tesla,2021-08-20 03:15:53+00:00,Join us to build the future of AI → https://t.co/Gdd4MNet6q https://t.co/86cXMVnJ59
Tesla,2021-08-19 23:59:26+00:00,Tesla AI Day presentation streaming live from https://t.co/shRnZSwgd4 at 5pm Pacific today
Tesla,2021-08-15 16:49:22+00:00,RT @elonmusk: Giga Berlin-Brandenburg county fair &amp; factory tour on 9 October!
Tesla,2021-08-09 13:03:02+00:00,"In 2020, a Tesla with Autopilot engaged experienced 0.2 accidents per million miles driven, while the US average wa… https://t.co/8THMV4plZs"
Tesla,2021-08-09 13:03:00+00:00,"25,000+ Superchargers across the globe enable freedom of travel on long-distance trips https://t.co/1JfZ5eFqnU"
Tesla,2021-08-09 13:02:58+00:00,"And eventually, they get recycled — and brand-new batteries are built from recycled metals https://t.co/RbDZ8xH2gD"
Tesla,2021-08-09 13:02:57+00:00,"Usually, vehicles in the US get scrapped after approximately 200k miles, but Tesla batteries are designed to outlas… https://t.co/kJLsuVFDlE"
Tesla,2021-08-09 13:02:55+00:00,Energy generation from Tesla Solar products vastly exceeds energy consumption of Tesla factories https://t.co/VchhrfJPKc
Tesla,2021-08-09 13:02:54+00:00,"As the grid becomes cleaner, the gap between EV &amp; ICE lifecycle emissions becomes bigger https://t.co/S8m2TVHHT3"
Tesla,2021-08-09 13:02:52+00:00,"Our vehicles emit much less CO2 than ICE vehicles, considering both vehicle manufacturing &amp; electricity emissions https://t.co/NYirz3s4zB"
Tesla,2021-08-09 13:02:50+00:00,"Our product line-up covers renewable energy from end to end, from solar panels to vehicles &amp; software designed to m… https://t.co/CZYC8td1bC"
Virgin,2021-10-05 18:09:56+00:00,"If you’re looking to get into the health and fitness industry, the Virgin Active Academy could be the perfect start… https://t.co/1BEhAWFkzf"
Virgin,2021-10-04 14:32:00+00:00,30 new Guinness World Records were set at the 2021 Virgin Money London Marathon this weekend 🙌 @VirginMoney @LondonMarathon
Virgin,2021-10-04 11:30:00+00:00,🔊 How do you see sound? Virgin Radio has the answer
Virgin,2021-10-04 07:30:00+00:00,Looking for a communications job? Virgin Red has two brilliant vacancies right now 👏  @VirginRed
Virgin,2021-10-03 17:41:35+00:00,What a day 👏 A huge congratulations to everyone who took part in the Virgin Money London Marathon ❤️ @VirginMoney… https://t.co/yE2Qw0bGBN
Virgin,2021-10-03 11:25:03+00:00,RT @VirginMoney: What it means ❤️ #LondonMarathon #WeRunTogether https://t.co/NAfCfkM9EO
Virgin,2021-10-02 17:05:00+00:00,"Ask Richard: ""In your career, how do know when to slow down, and when to put the pedal to the metal?""

@RichardBranson"
Virgin,2021-10-02 13:56:12+00:00,"@VlaaaE @skytv @VlaaaE Hi, let me tag @virginmedia if you have any questions let them know. Thanks, VH"
Virgin,2021-10-02 13:54:53+00:00,"@glh1701 @glh1701 Hi, let me tag @virginmedia they will be able to assist you with this question. Thanks VH"
Virgin,2021-10-02 11:57:32+00:00,"@kznaude @kznaude Hi Kirsten, Thank you for your question and sorry you are experiencing issues linking your accoun… https://t.co/fNfAG9Ma2N"
Virgin,2021-10-02 11:30:00+00:00,Are you a sustainability specialist? You could be just the person we’re looking for…
Virgin,2021-10-02 08:30:00+00:00,Each week 125 people die by suicide in the UK. Virgin Active has joined CALM’s Lost Hours Walk to help change that @VirginActiveUK @CALM
Virgin,2021-10-01 16:05:00+00:00,"There’s so much to see and do and explore on Scarlet Lady. Here’s a very, very quick tour around the ship 🤩… https://t.co/kP8NLza3iR"
Virgin,2021-10-01 11:33:06+00:00,"Welcome to Miami, Scarlet Lady. It’s time to #SetSailTheVirginWay @virginvoyages"
Virgin,2021-09-30 16:06:00+00:00,"From spaceport tours to rocket engine test site visits, spaceship simulator experiences and hangar hangouts - our t… https://t.co/s08nRjijEb"
Virgin,2021-09-30 11:30:00+00:00,"Luxury just got a new definition. Take a look at Moskito island 👀

@VirginLimitedEd"
Virgin,2021-09-30 07:30:00+00:00,The 2021 Virgin Money London Marathon is just days away – meet some of the incredible people taking on the event fo… https://t.co/qWckgbPWUv
Virgin,2021-09-29 10:13:34+00:00,"@LondonMarathon Carbs for breakfast, lunch and dinner 👏"
Virgin,2021-09-28 21:34:02+00:00,"@chrismoran1987 @chrismoran1987 Hi Chris, @virginmedia will be able to help you with this. Thanks, VH"
Virgin,2021-09-28 14:00:02+00:00,"🗣 Alexa play ""Miami"" by Will Smith

Good to see Scarlet Lady back at her homeport @VirginVoyages https://t.co/rpcRxTvT5a"
L'OCCITANE US,2021-09-19 14:00:02+00:00,"We dressed our hand cream in gold to remind you that you're #1. 👑💛

📷: @amyschapter https://t.co/0VHHdRyD1A"
L'OCCITANE US,2021-09-18 14:00:02+00:00,"""I serendipitously picked up this bottle of golden goodness and I have never stopped using it since. 💛"" 📷:… https://t.co/hJ9f9VFDXq"
L'OCCITANE US,2021-09-17 14:00:02+00:00,"If you can hear your skin singing ""Wake Me Up When September Ends,"" look no further than our Immortelle Precious Ov… https://t.co/rJ6NGPK9ln"
L'OCCITANE US,2021-09-16 14:00:01+00:00,A rare look at both of man's best friends 🐶💙 https://t.co/MXh3DabIwI
L'OCCITANE US,2021-09-15 14:00:02+00:00,"If you haven't heard, we've developed our own naturally-derived alternative to retinol! Immortelle Super Extract is… https://t.co/grKLlHA8i3"
L'OCCITANE US,2021-09-14 14:00:03+00:00,"Every hour is golden hour when you're nearby L'OCCITANE 💛☀️

📷: @reinagadefashion https://t.co/BNqf0oP7rM"
L'OCCITANE US,2021-09-13 14:00:01+00:00,The Immortelle Overnight Reset Oil-in-Serum you know and love had a little reset itself 😌 and is super-charged with… https://t.co/VELGGlL8GI
L'OCCITANE US,2021-09-12 14:00:03+00:00,"Sunday snuggles in full swing. 💙

📷: @lilianpineda https://t.co/P6dm4w8HPt"
L'OCCITANE US,2021-09-10 14:00:03+00:00,"Current status: never not seen without our new Youth Hand Cream. ✨

Still haven't gotten your hands on your own? Ta… https://t.co/fkycNN0SYt"
L'OCCITANE US,2021-09-09 14:00:03+00:00,Wishing every season was lavender season 💜 but we are just as excited for fun in the fall! What are you most lookin… https://t.co/RrM88CHdEM
L'OCCITANE US,2021-09-08 14:00:02+00:00,"Hygge [ hoog-uh ]: the feeling of coziness and contentment evoked by simple comforts, as being wrapped in a blanket… https://t.co/vUmO02ZTWc"
L'OCCITANE US,2021-09-07 14:00:02+00:00,"""I could tell you about how spectacular this cream is, however today I want to highlight the social responsibility… https://t.co/M1D2k4Q6zE"
L'OCCITANE US,2021-09-06 14:00:02+00:00,"""Can you reach me? No, you can't."" 🎶

Channeling our inner @lorde on our day off ☀️🦩 How do you plan on enjoying th… https://t.co/qdh3QKO4Ij"
L'OCCITANE US,2021-09-05 14:00:01+00:00,"#SelfcareSundays are meant for multi-masking! 💜

By using both the Purifying Mask &amp; Soothing Mask, you're targeting… https://t.co/dXmw5puiyX"
L'OCCITANE US,2021-09-04 14:00:03+00:00,"A Saturday in the sun is a Saturday well spent 👏☀️ Enjoy the weekend, L'OCCI fam! 💛

📷: @pantonemagenta https://t.co/kTniItcstw"
L'OCCITANE US,2021-09-03 14:00:02+00:00,"#TFW you head out for the long weekend. 💜

📷: @podliak https://t.co/bKmvesokHA"
L'OCCITANE US,2021-09-02 14:00:02+00:00,"You asked, we delivered. 👏💛

Our NEW Youth Hand Cream combines shea butter and immortelle to help diminish visible… https://t.co/sUcRyoHR6t"
L'OCCITANE US,2021-09-01 14:00:02+00:00,"Here for that new month RESET 🙌

What goals &amp; plans do you have in place to help set you up for a wonderful Septemb… https://t.co/AGG65QuwFp"
L'OCCITANE US,2021-08-31 14:00:03+00:00,"Looking back on a month filled with sunshine &amp; gratitude 😊💛🌻

📷: @melissadcruzfloral https://t.co/Tl1JYkXdub"
L'OCCITANE US,2021-08-30 14:00:02+00:00,"Our lineup of earth-friendly haircare is a ✨solid✨ choice for those looking to reduce  water, space and plastic--ye… https://t.co/xdxlKlU5Pl"
Etsy,2021-10-05 19:42:46+00:00,@katethegreeaatt Hi Kate! I'm sorry to hear that your account is still suspended and you're unsure why. Thanks for… https://t.co/9VR3BaPjAs
Etsy,2021-10-05 19:23:28+00:00,@Bonzo857 Hi Melissa! I'll do my best to help. I'm sorry to hear that an unknown bank account is linked to your sho… https://t.co/OsnEfkrrMn
Etsy,2021-10-05 18:15:56+00:00,@Den_niliso Our team will contact you through the email address associated with your shop and they will work with y… https://t.co/NWm1YlpwDx
Etsy,2021-10-05 18:15:39+00:00,@Den_niliso Hi there! I appreciate your response and the shop name that you've provided. To make sure that this wil… https://t.co/xQD075cNTF
Etsy,2021-10-05 16:59:34+00:00,Here's what we did for 6 hours yesterday. https://t.co/VfK5oArbzw https://t.co/9zG8AmUS8N
Etsy,2021-10-05 16:08:45+00:00,"@thAtgemSun Hi there! I really appreciate your response. If your order still does not arrive by October 19, you can… https://t.co/6sIptt73Kk"
Etsy,2021-10-05 16:05:52+00:00,"@danielrileyblog Thank you for the swift response on providing your shop name, Dan! I have checked the account and… https://t.co/4Gi3lNdrGg"
Etsy,2021-10-05 16:03:05+00:00,@WickedKaren Our team will contact you through the email address associated with your shop and they will work with… https://t.co/MwNRoV2Txb
Etsy,2021-10-05 16:02:20+00:00,"@WickedKaren Hello! My colleague, Jamilla, already sent your request to the appropriate team that will best handle… https://t.co/gHPcKrputs"
Etsy,2021-10-05 15:56:29+00:00,"@PDawber Thank you for providing the order number, Phil! Please check your mail, spam, or junk, for the message tha… https://t.co/pFGDREUXop"
Etsy,2021-10-05 15:43:27+00:00,@aunty_willy Please check your email inbox and spam/junk folder from time to time for you to be updated. Our next l… https://t.co/lhiblbnMQU
Etsy,2021-10-05 15:42:09+00:00,"@aunty_willy Hi, Aunty Willy! I certainly understand your frustration right now and looking at your shop MTASMerch,… https://t.co/5LadYrsgTO"
Etsy,2021-10-05 15:29:04+00:00,"@danielrileyblog Hi Dan, thank you for exerting all efforts on contacting our Support team to resolve this issue. L… https://t.co/ezQywiMtbQ"
Etsy,2021-10-05 15:26:48+00:00,@3DArantxita Hi there! Thanks for reaching out. I'd love to check into this for you. I'm sorry to hear that you can… https://t.co/d78JH7AOH8
Etsy,2021-10-05 15:21:22+00:00,@Den_niliso Hello! I'd love to help you with your account concern. Could you please provide your shop name? This wi… https://t.co/vJboBcE6UH
Etsy,2021-10-05 15:16:32+00:00,"@_hasanberk_ Hi, HasanBerk! Thanks for reaching out and I understand that your concern about the funds on your orde… https://t.co/DvVipEh95K"
Etsy,2021-10-05 15:15:50+00:00,@laelclee Hi there! I'll do my best to help. I'm sorry to hear that you still haven't heard back from our team rega… https://t.co/kBORjSBnuR
Etsy,2021-10-05 15:06:50+00:00,@misscathalcorn Hi Catherine! Our Support team can check on this further and help you update the inactive email add… https://t.co/4RMrV27V3n
Etsy,2021-10-05 15:06:46+00:00,@EvilKrank Here is how you may know your username: https://t.co/XuzugPeubq. I'd love to investigate this and assist… https://t.co/CFngYmKTS2
Etsy,2021-10-05 15:06:07+00:00,@EvilKrank Hi there! I'm sorry to hear that you're having problems with placing an order and you're already charged… https://t.co/1ogJSVtn0E
Electrolux,2021-10-05 06:22:31+00:00,We want to help make #sustainableeating the preferred choice by 2030. And 1 way to do that is by educating children… https://t.co/nxqjcpK7JK
Electrolux,2021-09-30 06:48:31+00:00,We're standing with hundreds of businesses in a collective call to strengthen national climate targets ahead of the… https://t.co/6DnpBBnZtm
Electrolux,2021-09-29 11:42:50+00:00,"@Klondike71 Jenny, we apologize for any issues that your parents have experienced with their refrigerator. So that… https://t.co/8ZKykNF9tV"
Electrolux,2021-09-28 07:58:52+00:00,"RT @hoi_sse: The first panel at #DigitalDay2021 will feature @ThereseSvanstrm Jonas Samuelson (President and CEO of @Electrolux) , and @Ann…"
Electrolux,2021-09-28 06:49:19+00:00,"The best way to meet the desires of the next generation is to hear them out. So we conducted a survey of almost 14,… https://t.co/WX42h7Cnev"
Electrolux,2021-09-24 07:01:20+00:00,"We’ve become a signatory of the @UN Women’s Empowerment Principles @WEPrinciples and joined 
@WorkplacePride as par… https://t.co/IZ38FlkOVp"
Electrolux,2021-09-21 07:12:24+00:00,Only 1 in 10 young people believe in adults to lead the change towards a sustainable future.Instead they see themse… https://t.co/HvLZ65cP7q
Electrolux,2021-09-16 06:48:39+00:00,Did you know that by switching to a plant-based diet you can reduce your food-related emissions by up to 45%? Visit… https://t.co/KAU3iREsiQ
Electrolux,2021-09-14 09:01:13+00:00,"Our Design Director, Sustainability Barry Waddilove recently chatted with Architecture &amp; Design about driving innov… https://t.co/jELKGRPifR"
Electrolux,2021-09-13 08:08:33+00:00,Electrolux designer Sara Hallin Sandström has transformed her garden in Malmö into a vegetable-growing haven. She g… https://t.co/xIs7YgfYT1
Electrolux,2021-09-09 15:12:55+00:00,"@kimberlylauth @StephenKing Oh wow, Kim!… https://t.co/U3RRUbo14O"
Electrolux,2021-09-09 06:34:40+00:00,Our #electronics testing expert Nicola Tonello explains how we’re continuously evolving our testing processes to en… https://t.co/3lvgaTM81h
Electrolux,2021-09-06 09:23:34+00:00,We've published a joint statement with @WWF and Swedish multinational companies to encourage global action on… https://t.co/nVqKPFrwPf
Electrolux,2021-09-02 09:57:17+00:00,Here’s a look back at the 134-year journey of the classic German brand AEG which is today one of the most important… https://t.co/g9ayJmPkql
Electrolux,2021-08-30 07:59:33+00:00,1 of our 3 main brands and our largest in North America is @Frigidaire which has an impressive 103 year history wit… https://t.co/SMdH1ITPYk
Electrolux,2021-08-26 07:06:16+00:00,"A vacuum cleaner for a horse? With our 102nd #birthday coming up, we've delved into the archives. This ad was creat… https://t.co/LMEquWJQn8"
Electrolux,2021-08-23 12:33:59+00:00,"Our ""home"" just got a bit bigger. Today @IKEA joins the 50L Home Coalition (of which Electrolux is a member) to hel… https://t.co/RDDCtJhnnl"
Electrolux,2021-08-20 10:10:45+00:00,Our colleagues in North America are busy spreading the word about #Frigidaire and the brand's new #Tennessee-made w… https://t.co/7shpvbkbCS
Electrolux,2021-08-19 06:45:58+00:00,"To learn more about the stats and facts of #sustainableeating, check out https://t.co/yRAn7VHRW0 – a new online spa… https://t.co/nDySWaXtQs"
Electrolux,2021-08-17 07:05:52+00:00,We’ve achieved a 70 per cent reduction in CO2 emissions in operations since 2015. This is just the beginning as we… https://t.co/imJ4w6BZHe
Pizza Hut,2021-10-05 20:33:30+00:00,@nic_coghlan We'll let our team know you miss this!
Pizza Hut,2021-10-05 20:27:04+00:00,@Crow1343 Thank you for bringing this to our attention. Would you mind sending us a private message with more detai… https://t.co/Tx5zspNxeI
Pizza Hut,2021-10-05 20:26:25+00:00,@NittyB_ Thank you for bringing this to our attention. Would you mind sending us a private message with your contac… https://t.co/WolkUXogpm
Pizza Hut,2021-10-05 20:16:35+00:00,@mo_toews Yum!😋😋
Pizza Hut,2021-10-05 19:51:29+00:00,@iamrobertoortiz 😋😋
Pizza Hut,2021-10-05 19:49:58+00:00,@sourshanxx Pizza is only a phone call away.👀☎️😉
Pizza Hut,2021-10-05 19:49:00+00:00,@alluringQUi_ The perfect food is only a few clicks away at https://t.co/4dX0onLwrm.
Pizza Hut,2021-10-05 19:45:21+00:00,@JosueM_10 Tysm!👍
Pizza Hut,2021-10-05 19:23:24+00:00,@Thee__Anomaly DM us. We’ll see what we can do👀😉 https://t.co/PQtSXiQxeo
Pizza Hut,2021-10-05 19:20:43+00:00,@AlottaBS_ Oh no! Have you reached out to the store about this? https://t.co/PQtSXiQxeo
Pizza Hut,2021-10-05 19:02:55+00:00,@Juthomps24 Oh no! Would you mind sending us a private message with your contact info and the store's address so we… https://t.co/epv3AyG2Ie
Pizza Hut,2021-10-05 18:04:20+00:00,@NoxuLive_ Angry. 😡🍕
Pizza Hut,2021-10-05 18:01:24+00:00,@NoxuLive_ 👋
Pizza Hut,2021-10-05 17:54:37+00:00,@FirstBookMarket 😉👍
Pizza Hut,2021-10-05 17:07:11+00:00,@BSlamma420 We're sorry we let you down. Mind sending us a private message with your contact info and store address… https://t.co/ZuBZ4DQl9K
Pizza Hut,2021-10-05 17:01:32+00:00,@HoustonRockets Can't miss! 🙌🍕🏀
Pizza Hut,2021-10-05 17:00:36+00:00,@FlattenTabatha 😋😋
Pizza Hut,2021-10-05 16:54:25+00:00,@THN_Founder 😋😋😋
Pizza Hut,2021-10-05 16:46:01+00:00,"@KTHANKULORD Delicious Italian Sausage, Ham, Banana Peppers, with our classic Hand Tossed Crust!😋😋"
Pizza Hut,2021-10-05 16:41:42+00:00,@MariiMakinamii 🔥🔥🔥
PlayStation,2021-10-05 20:49:00+00:00,Don't let bananas slip by in Super Monkey Ball Banana Mania. Check for hidden fruit behind the starting line 🔎🍌 Out… https://t.co/NjXXfYmi2u
PlayStation,2021-10-05 17:32:08+00:00,"RT @RockstarGames: The Quick Draw Club No. 4

Earn rare rewards like the rugged Dunster Outfit and the embellished Ibarra Variant of the Ma…"
PlayStation,2021-10-05 17:00:00+00:00,Class up your loadout with some classified gear. Unlock 100 new tiers of content in #BlackOpsColdWar and #Warzone w… https://t.co/39Ic69PfA1
PlayStation,2021-10-05 16:26:00+00:00,"Hell Let Loose is available to PlayStation Plus members today. Learn about immersive DualSense controller features,… https://t.co/qGVBYZZjX7"
PlayStation,2021-10-05 15:30:00+00:00,"Charge the frontlines, hit the green, and enter the arena with October’s PlayStation Plus lineup, available startin… https://t.co/TDdYVSH24F"
PlayStation,2021-10-05 15:00:01+00:00,"Bask in the sci-fi vibes of the Jett: The Far Shore launch trailer, then learn all about the game’s structure. Out… https://t.co/oDS3RhwnOt"
PlayStation,2021-10-05 14:30:01+00:00,"Get popping with Puzzle Bobble 3D: Vacation Odyssey, out today. Get dev tips on shot cancelling, color blindness mo… https://t.co/bIonJLYHr9"
PlayStation,2021-10-05 14:15:00+00:00,"Fight back the darkness and bring the truth to light in Alan Wake Remastered, out today on PS4 and PS5:… https://t.co/93MCZgm60Z"
PlayStation,2021-10-05 14:00:52+00:00,Creatures of the night — Fortnitemares haunts the Island once again. Iconic monsters are creeping into the Item Sho… https://t.co/fVR6JtYAk8
PlayStation,2021-10-05 13:15:00+00:00,"Teamwork and strategy are key to victory in the tactical landscape of Hell Let Loose, available today on PS5 with P… https://t.co/JyZd469HI9"
PlayStation,2021-10-05 13:01:15+00:00,"Super Monkey Ball Banana Mania rolls to PS5 and PS4 today! 🍌

Watch the potassium-rich launch trailer then learn wh… https://t.co/QQ3hQx193x"
PlayStation,2021-10-05 12:30:00+00:00,"From the Flying Dutchman to the Technodrome, it's time to throw down. Choose your fighter and dive into Nickelodeon… https://t.co/VQCRPZDGWo"
PlayStation,2021-10-05 11:00:00+00:00,"Move to the music in BPM: Bullets Per Minute, an intense rhythm FPS out today on PS4 https://t.co/euNpbGoJWE"
PlayStation,2021-10-05 04:53:06+00:00,"Wake up. 🔦

Alan Wake Remastered is out now on PS4 and PS5: https://t.co/5aY0Rplj9T https://t.co/1JO2UMl2Gj"
PlayStation,2021-10-05 03:04:00+00:00,"The Last of Us Part II, Final Fantasy VIII Remastered, Fallout 76, and more join the PlayStation Now collection tod… https://t.co/B1glFcCDz3"
PlayStation,2021-10-05 02:00:00+00:00,🏈Go long for glory in the Madden 22 Open Series. Play like a pro or make headlines with your own unique style of pl… https://t.co/Xc9YGZbDk0
PlayStation,2021-10-04 23:26:02+00:00,RT @KoeiTecmoUS: #AtelierSophie2: The Alchemist of the Mysterious Dream was announced during #TGS2021! The latest entry in the series follo…
PlayStation,2021-10-04 23:09:59+00:00,"RT @FUSERgame: Announcing the Light Up the Night Pack! 🎆 https://t.co/Yikyn1JRxm #FUSER

🎶 ""Lights"" - Ellie Goulding
🎶 ""Renegades"" - X Amba…"
PlayStation,2021-10-04 23:00:52+00:00,"RT @WoWs_Legends: ▶️ #WoWsLegends New spooky update is here! ◀️

Details: https://t.co/s85xcrWhWg https://t.co/AzUURMxMjw"
PlayStation,2021-10-04 18:05:33+00:00,"RT @PerpGames: Away: The Survival Series is released in the USA on Tuesday, and is out now in Europe. The box art features an amazing Augme…"
Logitech,2021-10-05 16:19:55+00:00,@Brad_Glasgow Thanks for the suggestion! Happy to share the request with our design and product teams. 🙏
Logitech,2021-10-05 16:19:12+00:00,@LisaMChris Truly sorry to hear about the experience Lisa! Totally not what we expect from our gear either. We'd lo… https://t.co/5XywTDIgsD
Logitech,2021-10-05 16:16:33+00:00,"@mrcoups @memleek We got you Martyn, we'd love to hear what you think! Dropping you a DM 😁🙏"
Logitech,2021-10-05 15:55:39+00:00,"@immaheshvs @India_Logitech Hi Mahesh, happy to help check in on the case and escalate! Can you send us a message w… https://t.co/kBL0griYHV"
Logitech,2021-10-05 13:52:25+00:00,"Inspire &amp; empower: That’s what workspaces designed for wellbeing do best. 🎨

The next time you need to be productiv… https://t.co/chIWLOzRov"
Logitech,2021-10-04 23:23:45+00:00,@AZP3CT_FPS https://t.co/NTBinei2Wc
Logitech,2021-10-04 23:21:25+00:00,"@Samurai_Cory Hi Cory, sorry to hear about the mouse! We can definitely help check on your case with the team. Can… https://t.co/ihIkZRfkZW"
Logitech,2021-10-04 23:17:54+00:00,"@adamacraig Hi Adam, truly sorry to hear about the experience. We’d be happy to look into all the details and go ov… https://t.co/0bNpj3L1KC"
Logitech,2021-10-04 23:09:08+00:00,@DigitalDavidREV @LogitechGUK @LogitechG Any questions or would every like to contact the team. Happy to connect yo… https://t.co/bX6uxFP2AO
Logitech,2021-10-04 23:08:36+00:00,@DigitalDavidREV @LogitechGUK @LogitechG Truly sorry to see this. We’ve sadly heard a few of these reports about sp… https://t.co/Ka0pslQO2D
Logitech,2021-10-04 22:57:28+00:00,"@Tsk81097765 Happy to confirm any specifics with the dev team. Can you drop us a DM with your name, email, and coun… https://t.co/qtr31dY4Lm"
Logitech,2021-10-04 22:50:26+00:00,@saeff502_ Thanks for asking. We can confirm currently the G915 is not supported on the PS5 console. Happy to share… https://t.co/xjs5wqjqDe
Logitech,2021-10-04 22:24:46+00:00,@AliMowla Sorry to hear about the mouse Mowlali! Happy to help. We can create a case together. Can you send us a me… https://t.co/bL1ToT7taB
Logitech,2021-10-04 20:36:18+00:00,@superdumb Thanks! We'll be sure to check it out. 🙏
Logitech,2021-10-04 15:41:10+00:00,"@guyrleech Hi Guy,

We will now go ahead and create a ticket for you. Do not hesitate to let us know if you have an… https://t.co/w1Q8vnuFwv"
Logitech,2021-10-04 05:00:05+00:00,"The clock is tech-ing: Have you wished anyone a happy #NationalTechiesDay today? ⏰

If not, now’s your chance. Tag… https://t.co/XsKGdyJ2q5"
Logitech,2021-10-02 00:00:01+00:00,@ABeardedWarrior We're not announcing a new color layout today but happy to pass along the request! We'll always sh… https://t.co/pkaMDv3dlq
Logitech,2021-10-01 23:56:14+00:00,"@maxhsanity @MobileSyrup No worries, we still have a wide variety of full-sized keyboards. This was created in part… https://t.co/663QrD0PmN"
Logitech,2021-10-01 23:54:01+00:00,"@JonLPage Hi Jon, thanks for flagging. Happy to confirm any details here. Can you send us a DM with the link to the… https://t.co/y1tWj6Oz3D"
Logitech,2021-10-01 19:15:28+00:00,"@plutoHimself Oh no, that's unexpected for sure. Please send us a DM with your email, name, and country. We'll get… https://t.co/2GD0YxSoRp"
Live Nation,2021-10-05 16:37:30+00:00,"RT @iHeartRadio: Calling all @enriqueiglesias &amp; @ricky_martin fans!

Not only will you get hooked up with VIP tickets to their 'Live In Con…"
Live Nation,2021-10-05 16:17:34+00:00,"RT @foofighters: #TheStoryteller is here! Find Dave's tales of life and music at your local or digital retailer now. Available as hardback,…"
Live Nation,2021-10-05 14:00:03+00:00,Hispanic Heritage Month is in full swing which means there’s still time to grab tickets to see some of your favorit… https://t.co/Lbw0uMR4xS
Live Nation,2021-10-04 17:47:08+00:00,RT @thisismaneskin: MAMMAMIA out October the 8th at 12 AM CEST https://t.co/VQ3NkH8tvM
Live Nation,2021-10-04 17:00:00+00:00,"❤ THIS TWEET if you want to see @NKOTB on their upcoming #MIXTAPETOUR2022 with legendary guests @TheSaltNPepa,… https://t.co/gxZWrAt2St"
Live Nation,2021-10-04 15:14:39+00:00,RT @DylanScottCntry: Let's goooooo! #LivingMyBestLifeTour Click the link below to sign up for my email list to get pre-sale access. Tickets…
Live Nation,2021-10-04 15:00:53+00:00,"RT @NKOTB: Getting that confetti ready because we’re coming to a stage near you in 2022!! 🎉 We’re bringin’ our friends @TheSaltNPepa, @rick…"
Live Nation,2021-10-01 20:22:30+00:00,@nfrealmusic kicked off his #CloudsTour in St. Louis last week! 🎤 https://t.co/WPRPaNVRlB
Live Nation,2021-10-01 19:53:21+00:00,RT @NKOTB: Tune into @Kellyclarksontv on Monday to watch our NKOTB Block Party episode with special surprises &amp; guests! You’ll get to learn…
Live Nation,2021-10-01 16:41:16+00:00,RT @Dreamvillefest: On sale now at https://t.co/rV4zQL6onI 🌻 See you in April! https://t.co/868GczC5OG
Live Nation,2021-10-01 16:29:10+00:00,"It's #NewMusicFriday and we'll be listening all night and day to new releases from @ladygaga + @itstonybennett,… https://t.co/RZA1otd0B9"
Live Nation,2021-09-30 22:46:03+00:00,🙌🙌🙌🙌 https://t.co/PtNIUqwoSd
Live Nation,2021-09-30 21:02:32+00:00,"There’s still time left, #Army! Be sure to sign up for Verified Fan registration now until Oct 2nd at 6PM PT for ti… https://t.co/l5lacU9QVH"
Live Nation,2021-09-30 15:00:24+00:00,"Rock out to these upcoming @Veeps livestreams from @IncubusBand, @iamlp, @NEEDTOBREATHE, &amp; @Badflower! 🤟Grab your t… https://t.co/xs3Sru24p7"
Live Nation,2021-09-28 21:23:37+00:00,"@Harry_Styles in Chicago for #LoveOnTour! Drop a 🍉 if you’ve got your tix!
📷: PHAM https://t.co/rS0av32NBz"
Live Nation,2021-09-28 15:00:02+00:00,We’re keeping the celebrations going for Hispanic Heritage Month with tickets starting at $25 to select artists lik… https://t.co/PsXkU2sjkg
Live Nation,2021-09-27 23:21:31+00:00,Don’t miss BTS PERMISSION TO DANCE ON STAGE – LA! Register for Verified Fan at https://t.co/a7cq6lveV6 now through… https://t.co/ft71reegQv
Live Nation,2021-09-27 23:06:07+00:00,JUST ANNOUNCED: BTS PERMISSION TO DANCE ON STAGE - LA @bts_bighit is coming to SoFi Stadium! #ARMY MEMBER PRESALE a… https://t.co/hZ2HetwLa1
Live Nation,2021-09-27 16:10:07+00:00,"JUST ANNOUNCED 📣 @Dreamvillefest 2022 on April 2-3, 2022! Tickets on sale to the public this Friday, Oct 1 at 10am… https://t.co/EE21GZsEiI"
Live Nation,2021-09-25 15:00:09+00:00,It’s a global event you don’t want to miss! 🌎 Tune into @GlblCtznImpact’s #GlobalCitizenLive today at 1pm ET! Visit… https://t.co/258NJ5qMu4
Dunkin',2021-10-05 18:58:16+00:00,"@FurSpruce Sorry to disappoint, Ryan! Please DM us so we can assist! ^GS"
Dunkin',2021-10-05 18:56:49+00:00,@Saucydragonfly Oh no! Please DM us so we can assist!
Dunkin',2021-10-05 18:54:08+00:00,@Holly_O_B https://t.co/AypqQss5K0
Dunkin',2021-10-05 18:40:40+00:00,@Mrs_StreetKing Hi Olivia! So sorry to hear this. Please DM us so we can further assist! ^GS
Dunkin',2021-10-05 18:39:17+00:00,@AlwaysNess Sorry to hear this! Please DM us so we can assist! ^GS
Dunkin',2021-10-05 18:38:27+00:00,@alyadamommy11 Sorry to disappoint! Please DM us so we can assist! ^GS
Dunkin',2021-10-05 18:36:36+00:00,@loveseatpete https://t.co/s6cauLKx1u
Dunkin',2021-10-05 18:27:19+00:00,@trognob https://t.co/QsH0zmcQ6M
Dunkin',2021-10-05 18:25:20+00:00,@RedStitches16 Sorry to disappoint! Please DM us so we can assist! ^GS
Dunkin',2021-10-05 18:16:19+00:00,@nycradiogirl https://t.co/1hzCivWXvD
Dunkin',2021-10-05 18:14:21+00:00,@EricWallich https://t.co/VOrih4jE4N
